time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
11.866666666666667,0.084255315,0.024808774526582804,2.9558144418053905e-43,0.009527684930891267,5.289897854070708e-16,0.00048666981192256413,0.014794419783768442,0.0
11.883333333333333,0.12638298,0.04948780529036762,2.4823393830983858e-43,0.009467526701971945,4.667108482375705e-16,0.0003983589735291013,0.03962191961486611,0.0
11.9,0.19191489,0.09779876366732146,2.084678363504343e-43,0.009407693875988115,4.1174810151121283e-16,0.0003251066410493376,0.0880659631502836,0.0
11.916666666666666,0.28085107,0.1797319898881679,1.7506966045345985e-43,0.009348185398961656,3.6324405496381847e-16,0.0002645657919450104,0.17011923869726087,0.0
11.933333333333334,0.4025532,0.3040700835067592,1.4702008428447158e-43,0.00928900020935933,3.204414765562778e-16,0.00021470459951663856,0.2945663786978829,0.0
11.95,0.56170213,0.47661853658479236,1.234628821827938e-43,0.009230137238328008,2.826717002030033e-16,0.00017377600205483793,0.4672146233444092,0.0
11.966666666666669,0.76297873,0.6989517954524638,1.0367884225993396e-43,0.009171595409925801,2.4934429338444347e-16,0.00014028717512163755,0.6896399128674161,0.0
11.983333333333333,1.006383,0.9678873348049845,8.706385021146728e-44,0.009113373641349466,2.199379269338461e-16,0.00011296992675259037,0.9586609912368822,0.0
12.0,1.2919148,1.2757032216621451,7.311047731779946e-44,0.009055470843157741,1.9399230752271747e-16,9.075271421601276e-05,1.266556998104771,0.0
12.016666666666667,1.6055319,1.6109665005248803,6.13925125817517e-44,0.008997885919491145,1.711010495027172e-16,7.273472475736783e-05,1.6018958798806315,0.0
12.033333333333331,1.9378723,1.9597585842462966,5.155196842214255e-44,0.00894061776828786,1.5090537703434543e-16,5.816226354814919e-05,1.9507598042144605,0.0
12.05,2.2795744,2.3070648135319245,4.3288164526834277e-44,0.008883665281495982,1.3308856005949963e-16,4.6407541533575704e-05,2.298134740708895,0.0
12.066666666666666,2.6165957,2.638121845928352,3.63485576458889e-44,0.008827027345282278,1.173709988444434e-16,3.694984591910406e-05,2.6292578687371506,0.0
12.083333333333334,2.920851,2.939568943362074,3.052103819239969e-44,0.00877070284023717,1.0350588169941589e-16,2.9358999117368634e-05,2.9307688815227197,0.0
12.1,3.1923404,3.2003102876256833,2.562745912627695e-44,0.008714690641576404,9.127534922018445e-17,2.328096134796869e-05,3.191572316022759,0.0
12.116666666666667,3.4123404,3.412052675534031,2.1518200078141126e-44,0.008658989619339126,8.048710612555642e-17,1.8425401878443274e-05,3.4033752605128136,0.0
12.133333333333333,3.5761702,3.569528987846333,1.8067601164687623e-44,0.008603598638582644,7.097142860058547e-17,1.4555049149815508e-05,3.5609108341586007,0.0
12.15,3.679149,3.670449729740293,1.5170127409271483e-44,0.008548516559573765,6.257852110004473e-17,1.147662663343685e-05,3.6618897365540857,0.0
12.166666666666666,3.7212765,3.7152429035008847,1.273714691577488e-44,0.00849374223797691,5.5176181912448455e-17,9.033185889806599e-06,3.706740128077018,0.0
12.183333333333334,3.702553,3.7066486014966475,1.0694224625227642e-44,0.008439274525038872,4.864774151164876e-17,7.097658307874913e-06,3.6982022293133006,0.0
12.2,3.6370213,3.649231971424132,8.978849180680588e-45,0.008385112267770469,4.289024190263052e-17,5.567460352980633e-06,3.6408412916960087,0.0
12.216666666666669,3.5293617,3.5488696956822943,7.538523613345312e-45,0.008331254309124968,3.7812828863380754e-17,4.360002299456513e-06,3.5405340813708697,0.0
12.233333333333333,3.388936,3.412253585885549,6.329161642750679e-45,0.008277699488173482,3.3335332251866223e-17,3.4089662361530375e-06,3.4039724774311395,0.0
12.25,3.2204256,3.2464424898778845,5.313740692364418e-45,0.008224446640277154,2.938701243537871e-17,2.6612348048968267e-06,3.2382153820028026,0.0
12.266666666666667,3.0378723,3.0584819747039185,4.461170542780003e-45,0.008171494597256516,2.5905453452895478e-17,2.0743671179168035e-06,3.050308405739544,0.0
12.283333333333331,2.8412766,2.855101128797062,3.7453431149105955e-45,0.008118842187557748,2.2835585778064886e-17,1.6145322550696843e-06,2.846980672077249,0.0
12.3,2.6446807,2.642487778706118,3.144334395509385e-45,0.008066488236416,2.0128823545537594e-17,1.2548234705298054e-06,2.6344200356462313,0.0
12.316666666666666,2.4434042,2.426137535837588,2.639734154601449e-45,0.008014431566015976,1.7742302866722713e-17,9.73887657062796e-07,2.4181221303839147,0.0
12.333333333333334,2.2468085,2.2107682288184027,2.216083000134669e-45,0.007962670995649472,1.5638209419570834e-17,7.548147180906325e-07,2.202804803008035,0.0
12.35,2.0595744,2.000289146801217,1.8603995878871632e-45,0.007911205341870292,1.3783184874421826e-17,5.842403307750644e-07,1.992377357219016,0.0
12.366666666666667,1.8770213,1.7978137649611934,1.5617835539630632e-45,0.0078600334186463,1.2147802935207157e-17,4.5162322863710353e-07,1.7899532799193185,0.0
12.383333333333333,1.7038298,1.6057048857558436,1.3110820467770267e-45,0.007809154037508848,1.070610685101472e-17,3.486646908254537e-07,1.597895383053644,0.0
12.4,1.54,1.4256420782865924,1.1006096755512721e-45,0.0077585660076994216,9.435201203564856e-18,2.6884350718587146e-07,1.4178832434353859,0.0
12.416666666666666,1.3902128,1.2587026532593857,9.239133221155564e-46,0.007708268136313766,8.314891616065677e-18,2.070444056132674e-07,1.2509941780786662,0.0
12.433333333333334,1.2497872,1.105448950261356,7.755746318253887e-46,0.007658259228443327,7.327366771030613e-18,1.592618892499234e-07,1.0977905317710235,0.0
12.45,1.1234043,0.9660162722958896,6.5104414940473696e-46,0.007608538087314228,6.4569177803245e-18,1.223647377817558e-07,0.9584076118438376,0.0
12.466666666666669,1.0110638,0.840197266364776,5.465020314981037e-46,0.007559103514423611,5.6896905299801655e-18,9.390917272730137e-08,0.8326380689411796,0.0
12.483333333333333,0.90340424,0.7275198484344186,4.587410791221492e-46,0.007509954309673665,5.013467134088167e-18,7.19909551578511e-08,0.7200098221337898,0.0
12.5,0.8097872,0.6273168708038017,3.85068514757503e-46,0.007461089271503018,4.417473084140701e-18,5.512855005963808e-08,0.6198557264037486,0.0
12.516666666666667,0.72553194,0.5387866197046729,3.232235012957361e-46,0.007412507197015901,3.8922070795661715e-18,4.2171019524506594e-08,0.5313740703366374,0.0
12.533333333333331,0.6459574,0.4610439186343962,2.7130788089909323e-46,0.0073642068821088615,3.4292908779333087e-18,3.2225553306350926e-08,0.45367967952673405,0.0
12.55,0.5804255,0.39316211741111295,2.2772801570704437e-46,0.007316187121595108,3.0213368148804587e-18,2.4600558115785703e-08,0.3858459056889597,0.0
12.566666666666666,0.51957446,0.334206593302152,1.9114595154551673e-46,0.007268446709326684,2.6618309190159114e-18,1.876104720081937e-08,0.3269381278317781,0.0
12.583333333333334,0.4680851,0.2832606061577911,1.6043841070910338e-46,0.007220984438314227,2.345029790074001e-18,1.4293733719920402e-08,0.2760396074257431,0.0
12.6,0.42595744,0.23944446126174723,1.3466235918526175e-46,0.007173799100844628,2.065869623262012e-18,1.0879763998832858e-08,0.2322706512811386,0.0
12.616666666666667,0.38382977,0.20192896647636915,1.1302609467087186e-46,0.007126889488596404,1.819885952279382e-18,8.27345398199492e-09,0.19480206871431877,0.0
12.633333333333333,0.35106382,0.16994414605625421,9.486497053077672e-47,0.00708025439275299,1.6031428508830307e-18,6.285733918740776e-09,0.1628638853777673,0.0
12.65,0.31829786,0.14278411059070575,7.962101261448164e-47,0.007033892604113816,1.4121704806768071e-18,4.771278933761992e-09,0.135750213215313,0.0
12.666666666666666,0.29489362,0.11980889577089784,6.682580490977663e-47,0.006987802913203388,1.2439100033178836e-18,3.618520041896108e-09,0.11282108923917442,0.0
12.683333333333334,0.27148935,0.10044398362592416,5.608612000441387e-47,0.006941984110378189,1.0956649905657873e-18,2.7419023351056467e-09,0.09350199677364364,0.0
12.7,0.2480851,0.08417811717234623,4.707185430309316e-47,0.006896434985931673,9.650585673439452e-19,2.075893402328593e-09,0.07728168011052115,0.0
12.716666666666669,0.23404256,0.07055991921758896,3.950589847076986e-47,0.00685115433019713,8.49995612806715e-19,1.5703527559714656e-09,0.06370876331703908,0.0
12.733333333333333,0.21531914,0.059193732446161856,3.315563279915541e-47,0.006806140933648712,7.486294237067605e-19,1.1869579560903234e-09,0.052387590325555185,0.0
12.75,0.2012766,0.04973501337414538,2.7825786930342663e-47,0.006761393587000358,6.593323143614697e-19,8.964499299376022e-10,0.04297361889069509,0.0
12.766666666666667,0.19191489,0.04188553852012169,2.335244513940292e-47,0.00671691108130298,5.806696893166735e-19,6.765124379814661e-10,0.03516862676230627,0.0
12.783333333333331,0.17787234,0.03538861753921829,1.9598013452964822e-47,0.006672692208039635,5.1137717935392685e-19,5.101417421289275e-10,0.028715924821036916,0.0
12.8,0.16851063,0.03002445479864127,1.6446994335208078e-47,0.0066287357592188685,4.503404796388806e-19,3.843946833419467e-10,0.02339571865502772,0.0
12.816666666666666,0.15914893,0.025605757221008763,1.3802439406782014e-47,0.006585040527466325,3.96577571306884e-19,2.89428479187584e-10,0.019020716404113958,0.0
12.833333333333334,0.14978723,0.021973651226883176,1.158297143201356e-47,0.00654160530611439,3.4922304529162325e-19,2.1776511825665437e-10,0.01543204570300367,0.0
12.85,0.14042553,0.018993944196188564,9.720284250626069e-48,0.006498428889290226,3.075142803081697e-19,1.6372845358523307e-10,0.012495515143169886,0.0
12.866666666666667,0.13574468,0.01655374494238479,8.157043975313616e-48,0.0064555100720019515,2.7077925611743813e-19,1.230139252284695e-10,0.010098234747368913,0.0
12.883333333333333,0.13106383,0.01455844219635017,6.845127073983029e-48,0.0064128476502231715,2.3842580898247783e-19,9.236001659003291e-11,0.008145594453766981,0.0
12.9,0.12170213,0.012929029051142535,5.744141281401753e-48,0.006370440420975752,2.099321589793157e-19,6.929765451678882e-11,0.006558588560869128,0.0
12.916666666666666,0.11702128,0.011599753848893727,4.820183955404559e-48,0.006328287182411017,1.8483855890248313e-19,5.1959258051155756e-11,0.005271466614523453,0.0
12.933333333333334,0.11234043,0.010516073333480116,4.044799772979992e-48,0.006286386733889185,1.6273993222116627e-19,3.8933384071856724e-11,0.004229686560657545,0.0
12.95,0.10765957,0.00963288139653409,3.394105774362298e-48,0.006244737876057323,1.432793831736592e-19,2.9154190367966474e-11,0.0033881434913225757,0.0
12.966666666666669,0.10297872,0.008912985866331444,2.848056895770888e-48,0.006203339410925581,1.261424758797539e-19,2.1817456789791455e-11,0.002709646433588406,0.0
12.983333333333333,0.09829787,0.008325806084184711,2.3898294408498523e-48,0.0061621901419419995,1.1105219151923027e-19,1.6316843380000377e-11,0.002163615925925868,0.0
13.0,0.09829787,0.007846265123750617,2.0053035590862514e-48,0.006121288874065597,9.776448336002554e-20,1.2195553248555942e-11,0.0017249762374894667,0.0
13.016666666666667,0.09361702,0.007453852153694667,1.6826288373787478e-48,0.006080634413838132,8.606435889086729e-20,9.109710197916743e-12,0.0013732177307468247,0.0
13.033333333333331,0.08893617,0.007131832406381134,1.4118596615000363e-48,0.006040225569454245,7.576242666804098e-20,6.8006363704750715e-12,0.0010916068301262524,0.0
13.05,0.08893617,0.006866584331282019,1.1846491456237358e-48,0.006000061150830117,6.669185285648815e-20,5.073885093218449e-12,0.0008665231753780176,0.0
13.066666666666666,0.084255315,0.0066470456619483805,9.939922259563613e-49,0.0059601399696708095,5.870567894689383e-20,3.783396233416875e-12,0.0006869056884941748,0.0
13.083333333333334,0.084255315,0.0064642522251162245,8.340100239314141e-49,0.005920460839536004,5.1674457865093786e-20,2.8195324719874595e-12,0.0005437913827606879,0.0
13.1,0.079574466,0.0063109553129068905,6.997688516567519e-49,0.005881022575904477,4.5484170748593323e-20,2.1000532336594553e-12,0.0004299327349023599,0.0
13.116666666666667,0.079574466,0.006181305288510538,5.871282961878231e-49,0.005841823996237105,4.0034391126308924e-20,1.563310345319787e-12,0.00033948129071012246,0.0
13.133333333333333,0.074893616,0.00607059078271991,4.926137123617162e-49,0.005802863920038564,3.5236667172639063e-20,1.1631225444369408e-12,0.000267726861518224,0.0
13.15,0.074893616,0.005975024355548704,4.1330920374580864e-49,0.0057641411689176225,3.1013096177235365e-20,8.649175565916941e-13,0.00021088318576616412,0.0
13.166666666666666,0.07021277,0.0058915668447353554,3.467678007334897e-49,0.005725654566646202,2.729506843242605e-20,6.428304363163815e-13,0.00016591227744632226,0.0
13.183333333333334,0.07021277,0.005817783807785956,2.9093607326029545e-49,0.005687402939217045,2.402216043918765e-20,4.775227441327146e-13,0.0001303808680913892,0.0
13.2,0.07021277,0.005751728496673797,2.440908592322837e-49,0.005649385114900185,2.114115971269812e-20,3.5454466860069424e-13,0.00010234338141906774,0.0
13.216666666666669,0.06553192,0.005691846696878919,2.047861621620319e-49,0.005611599924298075,1.8605205567252224e-20,2.631057893907204e-13,8.024677231773814e-05,0.0
13.233333333333333,0.06553192,0.005636899528642464,1.7180858412703186e-49,0.005574046200399579,1.637303211102502e-20,1.951531678601566e-13,6.28533280477317e-05,0.0
13.25,0.060851064,0.00558590096184743,1.441399225925165e-49,0.005536722778632606,1.4408301312949843e-20,1.446803996320058e-13,4.917818307014364e-05,0.0
13.266666666666667,0.060851064,0.005538067350179037,1.2092577993336125e-49,0.005499628496915688,1.2679015442817774e-20,1.072101136132546e-13,3.843885315613878e-05,0.0
13.283333333333331,0.056170214,0.005492776757777312,1.0144921940890004e-49,0.005462762195708274,1.1156999454231584e-20,7.940663232265976e-14,3.0014561989630946e-05,0.0
13.3,0.056170214,0.0054495362441255996,8.510865656943945e-50,0.005426122718059875,9.817444998507348e-21,5.878624256363034e-14,2.3413526006938114e-05,0.0
13.316666666666666,0.056170214,0.005407955600988507,7.139930537006521e-50,0.005389708909658126,8.638508743645306e-21,4.350061583702492e-14,1.8246691286880567e-05,0.0
13.333333333333334,0.05148936,0.005367726308271286,5.989760763778375e-50,0.0053535196188756184,7.600958541756442e-21,3.21750107869812e-14,1.4206689363492669e-05,0.0
13.35,0.05148936,0.005328604702067217,5.0248166342615225e-50,0.00531755369681572,6.687861754673295e-21,2.3787475018154516e-14,1.1051005227709641e-05,0.0
13.366666666666667,0.05148936,0.005290398535185039,4.2152780181180546e-50,0.0052818099973572195,5.884310722985871e-21,1.757871135452563e-14,8.588537810240035e-06,0.0
13.383333333333333,0.04680851,0.00525295626442832,3.5361241661508876e-50,0.005246287377197965,5.1771809592401155e-21,1.2984864209165496e-14,6.668887217369371e-06,0.0
13.4,0.04680851,0.005216158525265629,2.9663615167140884e-50,0.005210984695897385,4.554918170922976e-21,9.5874268702675e-15,5.173829358656246e-06,0.0
13.416666666666666,0.04680851,0.005179911357924429,2.488375704615104e-50,0.005175900815918011,4.00735068153161e-21,7.075929957946033e-15,4.0105419993427455e-06,0.0
13.433333333333334,0.04680851,0.005144140833296979,2.0873878017109701e-50,0.005141034602665937,3.5255242258129495e-21,5.220165572699858e-15,3.1062306258224817e-06,0.0
13.45,0.04680851,0.005108788795683204,1.7509980285018971e-50,0.005106384924530317,3.101556454689466e-21,3.8495215511974735e-15,2.4038711490368246e-06,0.0
13.466666666666669,0.04680851,0.005073809495098203,1.4688028703157738e-50,0.0050719506529217995,2.7285088021578402e-21,2.8376141477720987e-15,1.858842173565676e-06,0.0
13.483333333333333,0.04680851,0.0050391669269680235,1.232073792992923e-50,0.005037730662310076,2.4002736456343297e-21,2.090866819801143e-15,1.4362646558561408e-06,0.0
13.5,0.04680851,0.00500483273345988,1.0334876508924768e-50,0.005003723830260355,2.1114749372549766e-21,1.5400262925672164e-15,1.10890319798506e-06,0.0
13.516666666666667,0.042127658,0.00497078455004594,8.669004729218151e-51,0.004969929037469005,1.857380700470249e-21,1.133863773554707e-15,8.555125758010158e-07,0.0
13.533333333333331,0.042127658,0.004937004704503206,7.271576491510934e-51,0.004936345167798192,1.6338259773413584e-21,8.345008924048326e-16,6.595367041791433e-07,0.0
13.55,0.042127658,0.004903479194494604,6.099346625506935e-51,0.004902971108309583,1.4371449803244338e-21,6.139430258942182e-16,5.080861844062401e-07,0.0
13.566666666666666,0.042127658,0.004870196885047836,5.116034520103126e-51,0.00486980574929726,1.264111350694502e-21,4.515093950366897e-16,3.91135750123637e-07,0.0
13.583333333333334,0.042127658,0.004837148879376428,4.2912028304370843e-51,0.0048368479843195825,1.111885556494032e-21,3.319288837356058e-16,3.008950565135329e-07,0.0
13.6,0.042127658,0.004804328026165892,3.59931665784062e-51,0.004804096710230334,9.779685780842164e-22,2.4392980503792167e-16,2.3131593531434407e-07,0.0
13.616666666666667,0.042127658,0.004771728534156399,3.0189541644508836e-51,0.004771550827208883,8.601611308696473e-22,1.7919597871570133e-16,1.7770694733647967e-07,0.0
13.633333333333333,0.042127658,0.004739345670984332,2.5321442550476698e-51,0.0047392092387896064,7.565277641907968e-22,1.3159433045661766e-16,1.3643219459423144e-07,0.0
13.65,0.042127658,0.0047071755281117705,2.1238108784255528e-51,0.00470707085189037,6.6536525416253355e-22,9.660365322970365e-17,1.0467622130472505e-07,0.0
13.666666666666666,0.042127658,0.00467521483753147,1.7813067900336535e-51,0.004675134576840305,5.851747776469124e-22,7.089233197137327e-17,8.026069109373383e-08,0.0
13.683333333333334,0.042127658,0.004643460828988068,1.4940223780276996e-51,0.004643399327406677,5.146374156965427e-22,5.20063253806016e-17,6.150158133865524e-08,0.0
13.7,0.037446808,0.004611911118869964,1.2530574713465856e-51,0.004611864020821047,4.525925886739223e-22,3.813871784690811e-17,4.709804887845817e-08,0.0
13.716666666666669,0.037446808,0.00458056362383048,1.0509459923078137e-51,0.004580527577804576,3.980190727061954e-22,2.7959590644085296e-17,3.604602587556095e-08,0.0
13.733333333333333,0.037446808,0.004549416493698272,8.814249474345297e-52,0.004549388922592648,3.5001828893746866e-22,2.0490477651284088e-17,2.757110560380645e-08,0.0
13.75,0.037446808,0.004518468059417944,7.392406190435288e-52,0.004518446982958635,3.0779959386297018e-22,1.5011760679774997e-17,2.1076459293963278e-08,0.0
13.766666666666667,0.037446808,0.0044877167926908055,6.199859687480172e-52,0.004487700690237039,2.7066733146468007e-22,1.0994390286447364e-17,1.6102453754931706e-08,0.0
13.783333333333331,0.037446808,0.00445716127471429,5.199642278578062e-52,0.00445714897934581,2.380094364367588e-22,8.049562865830665e-18,1.229536847172306e-08,0.0
13.8,0.03276596,0.004426800171990437,4.360744584259884e-52,0.004426790788807963,2.0928740295287818e-22,5.891646814211226e-18,9.383182468058163e-09,0.0
13.816666666666666,0.03276596,0.004396632217621435,3.657155473260728e-52,0.004396625060772566,1.840274555906934e-22,4.310880425788764e-18,7.156848864095668e-09,0.0
13.833333333333334,0.03276596,0.004366656196860148,3.0670566518077737e-52,0.004366650741034914,1.6181277854821643e-22,3.1532738461036933e-18,5.455825230606307e-09,0.0
13.85,0.03276596,0.004336870935957574,2.5721469977133346e-52,0.004336866779056115,1.422766764787345e-22,2.3058199285751616e-18,4.156901456740553e-09,0.0
13.866666666666667,0.03276596,0.004307275293562375,2.157075744688043e-52,0.004307272127981961,1.250965554106896e-22,1.6856158129144651e-18,3.165580412562066e-09,0.0
13.883333333333333,0.03276596,0.004277868154094359,1.8089669862256036e-52,0.004277865744661155,1.0998862555265667e-22,1.2318641287046945e-18,2.4094332026016247e-09,0.0
13.9,0.03276596,0.004248648422643375,1.5170207909194423e-52,0.004248646589662871,9.670323952516455e-23,8.999937517859391e-19,1.832980503440737e-09,0.0
13.916666666666666,0.028085107,0.0042196150210461,1.2721785892926594e-52,0.004219613627293704,8.502078990127264e-23,6.573400559787082e-19,1.3937523958603262e-09,0.0
13.933333333333334,0.028085107,0.0041907668848715105,1.0668424792349546e-52,0.004190765825613961,7.47480990428652e-23,4.79972149805545e-19,1.0592575491536294e-09,0.0
13.95,0.028085107,0.004162102961106909,8.946397643005742e-53,0.004162102156453373,6.571524223744577e-23,3.503633847186385e-19,8.046535366538816e-10,0.0
13.966666666666669,0.023404256,0.004133622206383465,7.502254378898474e-53,0.004133621595426137,5.77727521999165e-23,2.556816115807189e-19,6.109573284249148e-10,0.0
13.983333333333333,0.023404256,0.00410532358561711,6.291164999173179e-53,0.004105323121945463,5.078915922018443e-23,1.8653474330052022e-19,4.636716463711373e-10,0.0
14.0,0.023404256,0.004077206070968651,5.275529771959966e-53,0.004077205719237408,4.464882671061368e-23,1.3605069272542166e-19,3.517312429354508e-10,0.0
14.016666666666667,0.023404256,0.004049268641049376,4.42381344859869e-53,0.004049268374354254,3.925004672648288e-23,9.920278662163746e-20,2.6669512160925915e-10,0.0
14.033333333333331,0.023404256,0.004021510280314936,3.7095673921786097e-53,0.004021510078187243,3.4503364275308156e-23,7.231532817297396e-20,2.021276932057575e-10,0.0
14.05,0.023404256,0.003993929978603736,3.110609338991531e-53,0.00399392982547876,3.0330102966394555e-23,5.270131965479197e-20,1.531249754333081e-10,0.0
14.066666666666666,0.023404256,0.003966526730786101,2.6083353897612485e-53,0.003966526614834036,2.666106784057816e-23,3.8397106768207455e-20,1.1595206518049066e-10,0.0
14.083333333333334,0.023404256,0.003939299536498127,2.1871429201255012e-53,0.003939299448732207,2.3435404115236744e-23,2.796807775417162e-20,8.776591939830436e-11,0.0
14.1,0.018723404,0.00391224739994044,1.8339465333192722e-53,0.0039122473335369435,2.0599593128442017e-23,2.0366436373273204e-20,6.640349650664333e-11,0.0
14.116666666666667,0.018723404,0.003885369329726435,1.537772058447289e-53,0.0038853692795064922,1.8106569009734246e-23,1.4827125559686315e-20,5.021994296788057e-11,0.0
14.133333333333333,0.018723404,0.0038586643387683184,1.2894160141996223e-53,0.003858664300803244,1.5914941580126377e-23,1.079169209639221e-20,3.796507448393182e-11,0.0
14.15,0.018723404,0.0038321314441919236,1.0811599850732228e-53,0.0038321314155027814,1.3988312722504365e-23,7.852608280765723e-21,2.868914234633149e-11,0.0
14.166666666666666,0.018723404,0.003805769667273444,9.065310577894962e-54,0.003805769645602462,1.2294674994003627e-23,5.712566366158526e-21,2.1670981641565796e-11,0.0
14.183333333333334,0.018723404,0.0037795780333927144,7.601008922508767e-54,0.003779578017029459,1.0805882598989652e-23,4.154728339845395e-21,1.636325521087394e-11,0.0
14.2,0.018723404,0.0037535555719991377,6.37317198172793e-54,0.0037535555596483897,9.49718602697632e-24,3.0209890408115135e-21,1.2350748155161526e-11,0.0
14.216666666666669,0.018723404,0.0037277013165870603,5.343623924933055e-54,0.003727701307268441,8.34682270340327e-24,2.1960988709494616e-21,9.318619183330248e-12,0.0
14.233333333333333,0.018723404,0.0037020143046782973,4.480350548534316e-54,0.003702014297650053,7.335656919740813e-24,1.5960699105866345e-21,7.028244231337852e-12,0.0
14.25,0.018723404,0.003676493577809962,3.756505049221856e-54,0.003676493572511116,6.4468631177942866e-24,1.1597122902661275e-21,5.298846140705394e-12,0.0
14.266666666666667,0.0140425535,0.003651138181526308,3.149574179700566e-54,0.003651138177532776,5.665647314590669e-24,8.42457432542031e-22,3.9935315029656795e-12,0.0
14.283333333333331,0.0140425535,0.0036259471653734628,2.640678922165417e-54,0.00362594716236478,4.979002080382505e-24,6.118515201649294e-22,3.0086826021099862e-12,0.0
14.3,0.0140425535,0.0036009195828962544,2.2139879847861945e-54,0.003600919580630352,4.375491033383682e-24,4.442684675115278e-22,2.2659022006362605e-12,0.0
14.316666666666666,0.0140425535,0.0035760544916366576,1.8562259243725543e-54,0.003576054489930758,3.845059299803388e-24,3.2251304732860197e-22,1.7058997486615554e-12,0.0
14.333333333333334,0.0140425535,0.003551350953133168,1.556260632469635e-54,0.0035513509518493146,3.378866814509606e-24,2.340735864280174e-22,1.2838532887930724e-12,0.0
14.35,0.0140425535,0.0035268080329210246,1.3047573832608733e-54,0.0035268080319551323,2.969141713210213e-24,1.698485352649976e-22,9.658924955678514e-13,0.0
14.366666666666667,0.0140425535,0.003502424800532783,1.0938887060283561e-54,0.0035024247998063497,2.6090513975075444e-24,1.2321864227542435e-22,7.264330615363083e-13,0.0
14.383333333333333,0.0140425535,0.0034782003294992056,9.170910764962048e-55,0.0034782003289530483,2.2925891449833757e-24,8.93711148087562e-23,5.461572526276065e-13,0.0
14.4,0.0140425535,0.003454133697350239,7.688608737833499e-55,0.0034541336969397545,2.0144743923490284e-24,6.480745811927093e-23,4.1048467187408897e-13,0.0
14.416666666666666,0.009361702,0.0034302239856159795,6.445832679251894e-55,0.0034302239853075647,1.7700650448452408e-24,4.698516502734277e-23,3.084147405413507e-13,0.0
14.433333333333334,0.009361702,0.003406470279827564,5.403887247247905e-55,0.003406470279595913,1.5552803631794653e-24,3.405691993188638e-23,2.3165091765071403e-13,0.0
14.45,0.009361702,0.003382871669517905,4.530326717345036e-55,0.0033828716693439665,1.3665331535922963e-24,2.4680826394229464e-23,1.7393836314097004e-13,0.0
14.466666666666669,0.009361702,0.0033594272482222252,3.797945880019775e-55,0.003359427248091662,1.2006701400019908e-24,1.7882350576943715e-23,1.3056323307643165e-13,0.0
14.483333333333333,0.009361702,0.00333613611347839,3.1839338312651312e-55,0.0033361361133804157,1.054919532103421e-24,1.2953911942252011e-23,9.797431859412209e-14,0.0
14.5,0.009361702,0.003312997366826941,2.669164368466117e-55,0.003312997366753444,9.268449220048922e-25,9.381872822810401e-24,7.349725030363977e-14,0.0
14.516666666666667,0.009361702,0.003290010113810922,2.2376009449980377e-55,0.0032900101137558033,8.143047464223826e-25,6.793463296385255e-24,5.511870813367838e-14,0.0
14.533333333333331,0.009361702,0.003267173463975387,1.8757976940611593e-55,0.0032671734639340634,7.154166433276517e-25,4.9182072973321735e-24,4.132355280679697e-14,0.0
14.55,0.009361702,0.0032444865308666254,1.5724810156243698e-55,0.0032444865308356536,6.285261127734265e-25,3.5598945490178014e-24,3.097194771189037e-14,0.0
14.566666666666666,0.009361702,0.0032219484320311397,1.3181987224540007e-55,0.003221948432007933,5.521789627246069e-25,2.5762199300078834e-24,2.3206687389512072e-14,0.0
14.583333333333334,0.009361702,0.0031995582890142725,1.1050258396708963e-55,0.0031995582889968893,4.850970832717461e-25,1.863996174326281e-24,1.738333335964135e-14,0.0
14.6,0.009361702,0.003177315227358596,9.263179122156499e-56,0.0031773152273455786,4.261571476281225e-25,1.3484167730902244e-24,1.3017563727506254e-14,0.0
14.616666666666667,0.009361702,0.0031552183766019883,7.765041505875156e-56,0.0031552183765922426,3.7437188671048538e-25,9.752615066279091e-25,9.745509794920599e-15,0.0
14.633333333333333,0.009361702,0.003133266870275436,6.50913983075245e-56,0.003133266870268142,3.2887362667914575e-25,7.05239414349227e-25,7.293887020443328e-15,0.0
14.65,0.0140425535,0.0031114598459005493,5.4563162081441205e-56,0.003111459845895092,2.888998162608028e-25,5.098839761164107e-25,5.457509749700285e-15,0.0
14.666666666666666,0.009361702,0.0030897964449868066,4.573741126143465e-56,0.0030897964449827244,2.537803036173101e-25,3.685752549604648e-25,4.082370355852855e-15,0.0
14.683333333333334,0.009361702,0.0030682758130285083,3.8338909661375396e-56,0.003068275813025455,2.2292615149528784e-25,2.663800690904284e-25,3.05291018152939e-15,0.0
14.7,0.009361702,0.0030468970995015036,3.213690681177982e-56,0.003046897099499221,1.9581980487418164e-25,1.9248581517001265e-25,2.2824471209831463e-15,0.0
14.716666666666669,0.009361702,0.0030256594578595827,2.693794964452207e-56,0.0030256594578578766,1.7200644774219427e-25,1.3906501416495683e-25,1.7059794648374862e-15,0.0
14.733333333333333,0.009361702,0.0030045620455307048,2.257985542192123e-56,0.00300456204552943,1.5108640534152222e-25,1.0045229854672822e-25,1.2747779232478233e-15,0.0
14.75,0.009361702,0.002983604023912856,1.8926658363843207e-56,0.0029836040239119037,1.3270846556016212e-25,7.254799171963907e-26,9.52322816679558e-16,0.0
14.766666666666667,0.009361702,0.0029627845583697758,1.5864372708225756e-56,0.0029627845583690645,1.1656400839425503e-25,5.238598384055903e-26,7.112528301202646e-16,0.0
