time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
20.28333333333333,0.0,3.04838851635288e-05,9.392607650033548e-06,2.1091018200467567e-05,2.1960024675004776e-39,4.478085861128125e-184,1.8872558014684502e-42,1.1939444842633395e-52,9.41174018958238e-60,1.0739786093511e-102,1.1211072932313072e-79,2.0196333652506712e-59,1.5638842107285844e-13,2.591566392633077e-10,0.0,0.0
20.3,0.0,3.0238673663530952e-05,9.316868811793715e-06,2.0921582194940286e-05,1.989677221733719e-39,2.671182495409624e-184,1.6371055940710597e-42,9.918514920442271e-53,7.531819351666687e-60,7.028222384904227e-103,7.64051710298922e-80,1.4681174283936357e-59,1.2104900983233511e-13,2.2253574793855769e-10,0.0,0.0
20.316666666666663,0.0,2.999543068335507e-05,9.241738749521695e-06,2.0753501541750706e-05,1.8027316012121737e-39,1.5933631208536354e-184,1.4201007001433399e-42,8.2395639705223445e-53,6.027342937427875e-60,4.599235902691527e-103,5.2069794453101654e-80,1.0671719292474144e-59,9.36682845693662e-14,1.9029841438632354e-10,0.0,0.0
20.33333333333333,-0.004680851,2.9754140284625127e-05,9.16721258924824e-06,2.0586765457841933e-05,1.6333458665367326e-39,9.504428741484927e-185,1.2318508429702632e-42,6.8447388555951695e-53,4.823340958901238e-60,3.0096516740765614e-103,3.548432558622685e-80,7.756992825766818e-60,7.246027506816473e-14,1.6216507467898734e-10,0.0,0.0
20.35,-0.004680851,2.9514786578672173e-05,9.09328549583343e-06,2.0421363245343862e-05,1.479871099253354e-39,5.669403060360291e-185,1.0685470553341252e-42,5.68597079086195e-53,3.8598114399347766e-60,1.9694146858851211e-103,2.4181034288251384e-80,5.638165770632132e-60,5.603828814143897e-14,1.3778145659538088e-10,0.0,0.0
20.366666666666667,-0.004680851,2.9277353772107825e-05,9.019952672659333e-06,2.0257284290906503e-05,1.3408131716757917e-39,3.381806117508182e-185,9.268847370868095e-43,4.723321048122124e-53,3.0887324555069286e-60,1.288690205328041e-103,1.6477861926943508e-80,4.097960817979324e-60,4.3325997694600633e-14,1.1676521599113883e-10,0.0,0.0
20.383333333333333,-0.004680851,2.9041826194355923e-05,8.947209361324866e-06,2.009451806503798e-05,1.2148182205348685e-39,2.01725190211731e-185,8.039968931111641e-43,3.923606280021843e-53,2.4716705453158358e-60,8.432383144740061e-104,1.122831425066795e-80,2.978402093193246e-60,3.3488250013081274e-14,9.873450482595422e-11,0.0,0.0
20.4,-0.004680851,2.8808188313516283e-05,8.87505084134331e-06,1.993305412144864e-05,1.1006594834238201e-39,1.2032936319859654e-185,6.9739620519251044e-43,3.25925621506787e-53,1.9778664883899453e-60,5.5175034492089965e-104,7.650961465444837e-81,2.1646340032907e-60,2.587723198376361e-14,8.332484710114867e-11,0.0,0.0
20.416666666666668,-0.004680851,2.8576424744665735e-05,8.803472429842127e-06,1.9772882096399487e-05,9.972253702288236e-40,7.177664579724516e-186,6.049247693392024e-43,2.7073644557059307e-53,1.5827031721574357e-60,3.610151295567229e-104,5.213210602999087e-81,1.57315422239801e-60,1.9990606220577736e-14,7.019843351224133e-11,0.0,0.0
20.433333333333334,-0.004680851,2.834652025328762e-05,8.73246948126514e-06,1.961399170805596e-05,9.035086537179103e-40,4.281488251664336e-186,5.247104845860481e-43,2.248899745542751e-53,1.266479298709245e-60,2.362102447463993e-104,3.552076967890528e-81,1.143256962742583e-60,1.543896427920536e-14,5.904852755547876e-11,0.0,0.0
20.45,-0.004680851,2.811845975560895e-05,8.662037387076939e-06,1.9456372755846627e-05,8.185966743206548e-40,2.55391483011627e-186,4.551292133875768e-43,1.8680505851953292e-53,1.013427887797749e-60,1.545477272998125e-104,2.4201782340381937e-81,8.30810917626697e-61,1.1920532768128184e-14,4.960076484982105e-11,0.0,0.0
20.466666666666665,-0.009361702,2.789222831702854e-05,8.592171575469767e-06,1.930001511982674e-05,7.416624639729268e-40,1.523414620368767e-186,3.947719500613438e-43,1.551680658478649e-53,8.109307169633653e-61,1.0111535526868321e-104,1.6489225668207678e-81,6.037350282856341e-61,9.201522819988071e-15,4.161253050841811e-11,0.0,0.0
20.48333333333333,-0.009361702,2.766781114942295e-05,8.522867511072629e-06,1.9144908760047003e-05,6.719567028203542e-40,9.087195768465507e-187,3.4241633471383313e-43,1.288876338886583e-53,6.488895896753977e-61,6.615493181956064e-105,1.1234173913839557e-81,4.387089012004757e-61,7.100868990289051e-15,3.487120244942459e-11,0.0,0.0
20.5,-0.009361702,2.7445193607849763e-05,8.454120694662685e-06,1.8991043715926876e-05,6.088004306574525e-40,5.420529409002983e-187,2.9700193770654616e-43,1.0705707112934757e-53,5.192231273557652e-61,4.328107052511428e-105,7.653675342787448e-82,3.18781026401153e-61,5.478381057735757e-15,2.919178182052862e-11,0.0,0.0
20.516666666666666,-0.009361702,2.722436118698874e-05,8.385926662878926e-06,1.8838410105632943e-05,5.515784423051767e-40,3.233356425815484e-187,2.576088157608897e-43,8.892311741231491e-54,4.1546402874363745e-61,2.8315513694944715e-105,5.21419157616329e-82,2.3162982693088678e-61,4.225548520671232e-15,2.4414251321955223e-11,0.0,0.0
20.53333333333333,-0.009361702,2.7005299517538362e-05,8.318280987938111e-06,1.8686998125462e-05,4.997333027680475e-40,1.9287036968152866e-187,2.2343890678802647e-43,7.385998731862288e-54,3.324367409677432e-61,1.8524291527444398e-105,3.552155971622699e-82,1.6829939436184543e-61,3.258406202736232e-15,2.0400879846049066e-11,0.0,0.0
20.55,-0.009361702,2.6787994362702732e-05,8.251179277352884e-06,1.853679804922895e-05,4.527599240294962e-40,1.1504758317814243e-187,1.937998877931967e-43,6.134780350324928e-54,2.659994896521783e-61,1.2118517918286594e-105,2.4198319550339747e-82,1.2228036560387396e-61,2.512000765953038e-15,1.7033608895096597e-11,0.0,0.0
20.566666666666663,-0.009361702,2.657243161484804e-05,8.184617173652231e-06,1.838780022765946e-05,4.102006507957025e-40,6.86261352487788e-188,1.680911698954993e-43,5.095467773670853e-54,2.128378195025522e-61,7.927717757409204e-106,1.6484150329910783e-82,8.884174109782726e-62,1.936100263556913e-15,1.4211600251021902e-11,0.0,0.0
20.58333333333333,-0.009361702,2.6358597292369817e-05,8.118590354103894e-06,1.8239995087787133e-05,3.716408074401422e-40,4.0935645108356135e-188,1.4579174762483788e-43,4.232182286909438e-54,1.7029936149573893e-61,5.1860613185587395e-106,1.1228872354245234e-82,6.45451482899249e-62,1.4918685415971968e-15,1.1848986924011597e-11,0.0,0.0
20.6,-0.009361702,2.6146477536788917e-05,8.053094530439234e-06,1.8093373132355662e-05,3.3670466287896925e-40,2.4418208107602237e-188,1.2644965707661314e-43,3.5151183193416043e-54,1.3626159562241953e-61,3.3924850292468017e-106,7.64881195002654e-83,4.689174617581385e-62,1.1492883110502187e-15,9.872844734060848e-12,0.0,0.0
20.616666666666667,-0.009361702,2.59360586100768e-05,7.988125448580203e-06,1.794792493922543e-05,3.0505177416575622e-40,1.456552011698182e-188,1.096728299744948e-43,2.9195157326687434e-54,1.0902602124251402e-61,2.219162399084997e-106,5.210028791592995e-83,3.406555902795806e-62,8.851649592430914e-16,8.221386000264485e-12,0.0,0.0
20.633333333333333,-0.009361702,2.5727326892201306e-05,7.92367888836818e-06,1.780364116078458e-05,2.7637367327158183e-40,8.688369024279108e-189,9.512115886748225e-44,2.424805972655977e-54,8.723346227258972e-62,1.451613877834204e-106,3.5487434514958e-83,2.474691110714536e-62,6.815806929480642e-16,6.842366966015442e-12,0.0,0.0
20.65,-0.009361702,2.552026887887981e-05,7.859750663295367e-06,1.7660512523364898e-05,2.5039086484989083e-40,5.182634410818314e-189,8.249961313680935e-44,2.0139026792043655e-54,6.979628707630332e-62,9.495198463270396e-107,2.417115850809736e-83,1.7976820849722987e-62,5.246977785698019e-16,5.691694850762228e-12,0.0,0.0
20.666666666666668,-0.009361702,2.5314871179521208e-05,7.796336620237977e-06,1.7518529826661948e-05,2.2685010580546324e-40,3.0914551076081074e-189,7.155226670324346e-44,1.6726123214802118e-54,5.5844165462433795e-62,6.210805343024048e-107,1.6462991348298339e-83,1.3058438472956264e-62,4.038323177453822e-16,4.732217448967398e-12,0.0,0.0
20.683333333333334,-0.009361702,2.511112051533962e-05,7.733432639191705e-06,1.7377683943160116e-05,2.055219402243346e-40,1.8440613629506754e-189,6.205711673451829e-44,1.389144556179396e-54,4.468065954588028e-62,4.062400652352886e-107,1.1212655904301602e-83,9.485410240101041e-63,3.107376116200291e-16,3.932677059104336e-12,0.0,0.0
20.7,-0.009361702,2.4909003717620346e-05,7.671034633009129e-06,1.72379658175616e-05,1.8619846570193225e-40,1.0999877453856716e-189,5.382158862624446e-44,1.153705440042303e-54,3.574848496104468e-62,2.65710416363776e-107,7.6365419185813645e-84,6.889814909518093e-63,2.390498476955249e-16,3.2668105695426955e-12,0.0,0.0
20.716666666666665,-0.009361702,2.470850772612154e-05,7.609138547139305e-06,1.709936646622007e-05,1.6869130935462324e-40,6.56145839081156e-190,4.66786363902839e-44,9.58159480422358e-55,2.8601710903381714e-62,1.7379025690683548e-107,5.200840385423141e-84,5.004326142325175e-63,1.838594646097775e-16,2.712578304375235e-12,0.0,0.0
20.73333333333333,-0.009361702,2.4509619587595018e-05,7.5477403593693345e-06,1.696187697657887e-05,1.5282979383697465e-40,3.9139291988070976e-190,4.0483359611230385e-44,7.957488781167394e-55,2.2883513219813715e-62,1.1366671692595937e-107,3.5419211600091917e-84,3.634714641984246e-63,1.4137979380765595e-16,2.251505432328762e-12,0.0,0.0
20.75,-0.009361702,2.431232645441113e-05,7.486836079568004e-06,1.6825488506613276e-05,1.3845927553309064e-40,2.3346705495693294e-190,3.5110068567232653e-44,6.608602863095245e-55,1.8308371486901518e-62,7.434166442480774e-108,2.412086469925612e-84,2.6398651829043524e-63,1.08690973034124e-16,1.8681211572734357e-12,0.0,0.0
20.766666666666666,-0.009361702,2.4116615583274602e-05,7.426421749431412e-06,1.6690192284277247e-05,1.2543963876336055e-40,1.392638182876904e-190,3.044973816612555e-44,5.4883104609072286e-55,1.4647822485870406e-62,4.862082726305456e-108,1.6426139700691845e-84,1.9172552588935288e-63,8.354208741044675e-17,1.5494824008997642e-12,0.0,0.0
20.78333333333333,-0.009361702,2.3922474334019395e-05,7.366493442230608e-06,1.655597960695442e-05,1.1364393136386258e-40,8.307130731636698e-191,2.640779920439492e-44,4.557882188905327e-55,1.1719059734645919e-62,3.1798273040414585e-108,1.1185794771814004e-84,1.3924029594219063e-63,6.41983403246767e-17,1.2847701673429002e-12,0.0,0.0
20.8,-0.009361702,2.372989016847212e-05,7.30704726256122e-06,1.6422841840913385e-05,1.0295712836971585e-40,4.9552303184316563e-191,2.2902222273473226e-44,3.785148660899948e-55,9.375810596580653e-63,2.0795811760861966e-108,7.617051915199433e-85,1.011199384118196e-63,4.9323037851902864e-17,1.064948190485291e-12,0.0,0.0
20.816666666666663,-0.009361702,2.3538850649374925e-05,7.2480793460951e-06,1.6290770420767165e-05,9.3275011778446e-41,2.9558112553054915e-191,1.9861855552593636e-44,3.143389649078471e-55,7.501036018929889e-63,1.360001542448542e-108,5.186755261202992e-85,7.34337255464031e-64,3.788648070795283e-17,8.824747754311783e-13,0.0,0.0
20.83333333333333,-0.009361702,2.3349343439359596e-05,7.189585859333758e-06,1.61597568489368e-05,8.450315549776262e-41,1.7631513941863507e-191,1.7224982859421164e-44,2.610411297254431e-55,6.001088816744341e-63,8.893938671968195e-109,3.531778078180641e-85,5.332627920971621e-64,2.9095647378746417e-17,7.310599402712435e-13,0.0,0.0
20.85,-0.009361702,2.3161356299966616e-05,7.131562999363944e-06,1.6029792695119294e-05,7.655600560448221e-41,1.0517258881692701e-191,1.493807278245951e-44,2.167779561431053e-55,4.801039135929872e-63,5.816210184442864e-109,2.4048052125943825e-85,3.8723446573156285e-64,2.2339937965850078e-17,6.054610374148363e-13,0.0,0.0
20.866666666666667,-0.009361702,2.297487709070285e-05,7.074006993615117e-06,1.5900869595759594e-05,6.935604696783249e-41,6.2735819624068424e-192,1.2954693582561387e-44,1.8001834356512115e-55,3.8409339255232776e-63,3.8034465141931917e-109,1.6374018920365076e-85,2.811860535756474e-64,1.7149321205365074e-17,5.013109870082775e-13,0.0,0.0
20.883333333333333,-0.009361702,2.278989376813231e-05,7.016914099618578e-06,1.5772979253526474e-05,6.283304812987466e-41,3.742214188754291e-192,1.1234571902881813e-44,1.4949059952892878e-55,3.0728038233865475e-63,2.4871719954594155e-109,1.1148581005455262e-85,2.0417409760753547e-64,1.3162057485884199e-17,4.1497409409756236e-13,0.0,0.0
20.9,-0.009361702,2.260639438499695e-05,6.960280604768869e-06,1.5646113436792825e-05,5.692337709670032e-41,2.2322444838372164e-192,9.742776234891625e-45,1.2413850072618343e-55,2.458268132146165e-63,1.6263935211838265e-109,7.590543255564745e-86,1.4824998439907275e-64,1.0099813153272391e-17,3.4342515447952816e-13,0.0,0.0
20.916666666666668,-0.009361702,2.242436708936232e-05,6.904102826086776e-06,1.5520263979119604e-05,5.156938138337614e-41,1.331542179567849e-192,8.449008611299611e-45,1.0308479450951763e-55,1.9666183906734087e-63,1.0634982724954036e-109,5.1679121453059934e-86,1.0764053746570194e-64,7.748478322325702e-18,2.8414819107480563e-13,0.0,0.0
20.933333333333334,-0.009361702,2.224380012378631e-05,6.848377109984366e-06,1.5395422778744286e-05,4.671882628043237e-41,7.9426998359382855e-193,7.32699018596233e-45,8.560088127551257e-56,1.5732849172853584e-63,6.954073945245059e-110,3.518409772074237e-86,7.815275548613693e-65,5.943384672498579e-18,2.350517129945987e-13,0.0,0.0
20.95,-0.009361702,2.206468182450685e-05,6.7930998320317015e-06,1.5271581798072728e-05,4.232438587580627e-41,4.737851285059984e-193,6.353928260201584e-45,7.10816312969298e-56,1.2586098038377257e-63,4.5470864170231896e-110,2.3953378924064244e-86,5.6741395689587775e-65,4.557916750172659e-18,1.94397862946135e-13,0.0,0.0
20.966666666666665,-0.009361702,2.188700062064757e-05,6.7382673967255644e-06,1.5148733063175286e-05,3.834318187917589e-41,2.8261470223580433e-193,5.510053962836863e-45,5.902446669029521e-56,1.0068651271831769e-63,2.9731616696358865e-110,1.630708211190799e-86,4.119486283110206e-65,3.4947398625719424e-18,1.6074322443719944e-13,0.0,0.0
20.98333333333333,-0.009361702,2.171074503343889e-05,6.683876237259915e-06,1.502686866328689e-05,3.47363657605073e-41,1.6858080735042647e-193,4.7782212209025186e-45,4.901198634848005e-56,8.054673781138329e-64,1.943995616487832e-110,1.1101326462544076e-86,2.990704342900285e-65,2.679045009659962e-18,1.328894069296947e-13,0.0,0.0
21.0,-0.009361702,2.1535903675452813e-05,6.6299228152981074e-06,1.490598075031083e-05,3.1468740135903413e-41,1.0055914208902555e-193,4.1435588983850833e-45,4.0697533912470263e-56,6.443488977866373e-64,1.2710525364666671e-110,7.557230520771293e-87,2.1711574550615e-65,2.0533482928532964e-18,1.0984182242468085e-13,0.0,0.0
21.016666666666666,-0.009361702,2.136246524985047e-05,6.576403620747088e-06,1.478606153832649e-05,2.850841571559089e-41,5.998394728682756e-194,3.593169056411816e-45,3.379321041388631e-56,5.1545494583173316e-64,8.310424558752286e-111,5.144458645191365e-87,1.576146647401209e-65,1.573488022561727e-18,9.077531790896195e-14,0.0,0.0
21.03333333333333,-0.009361702,2.1190418549640732e-05,6.523315171533127e-06,1.4667103303100857e-05,2.5826500474771404e-41,3.578067876044559e-194,3.1158652219086956e-45,2.805991758979124e-56,4.1234129348499805e-64,5.433434494256513e-111,3.5019177518704666e-87,1.144167040921145e-65,1.2055444085003265e-18,7.500554084888874e-14,0.0,0.0
21.05,-0.009361702,2.1019752456949383e-05,6.470654013379476e-06,1.4549098381603888e-05,2.3396818021568727e-41,2.1343329043693088e-194,2.701945361691227e-45,2.3299087962191106e-56,3.298522517823663e-64,3.552361864439129e-111,2.3837543001876535e-87,8.305576769706731e-66,9.234697409019451e-19,6.196509493213319e-14,0.0,0.0
21.066666666666663,-0.009361702,2.0850455942297787e-05,6.418416719585789e-06,1.4432039171527597e-05,2.119565242029739e-41,1.273138923881047e-194,2.342994961612408e-45,1.9345816002003954e-56,2.6386305927693496e-64,2.3224775626457265e-111,1.622580898380192e-87,6.028895519371417e-66,7.07265598099e-19,5.118369529674799e-14,0.0,0.0
21.08333333333333,-0.009361702,2.068251806389013e-05,6.366599890809116e-06,1.431591813080881e-05,1.9201516985694442e-41,7.594330328616189e-195,2.031716219987611e-45,1.6063153068859396e-56,2.110737661067943e-64,1.5183694036899555e-111,1.1044360790368567e-87,4.376161687629496e-66,5.4158112541669405e-19,4.227166068865673e-14,0.0,0.0
21.1,-0.009361702,2.051592796690923e-05,6.315200154846829e-06,1.4200727777155799e-05,1.7394944796976814e-41,4.530052364733335e-195,1.7617798933619927e-45,1.3337369001598672e-56,1.6884432177316383e-64,9.926473196120489e-112,7.517340184268986e-88,3.176410674289145e-66,4.146353564079792e-19,3.4906187931847364e-14,0.0,0.0
21.116666666666667,-0.009361702,2.0350674882819947e-05,6.2642141664211634e-06,1.4086460687578521e-05,1.5758298891935607e-41,2.702197027092254e-195,1.5276967914710686e-45,1.107401661532218e-56,1.350626309058466e-64,6.48939399770735e-112,5.116550315605588e-88,2.305513463045914e-66,3.1738884864333453e-19,2.8819944859209534e-14,0.0,0.0
21.133333333333333,-0.009361702,2.018674812867958e-05,6.213638606965393e-06,1.3973109497922351e-05,1.4275600292770588e-41,1.611873117722989e-195,1.3247063162551713e-45,9.194663090680265e-57,1.0803898720658698e-64,4.242335134852993e-112,3.482408836897886e-88,1.6733486995269962e-66,2.4290709552293005e-19,2.379159407733139e-14,0.0,0.0
21.15,-0.009361702,2.0024137106455607e-05,6.1634701844118035e-06,1.3860666902405693e-05,1.293237218892723e-41,9.614899377209236e-196,1.1486797850698493e-45,7.634175276216563e-57,8.642161278461196e-65,2.773304087155502e-112,2.3701277722957888e-88,1.2144875123287575e-66,1.8587142137258595e-19,1.9637923882313966e-14,0.0,0.0
21.166666666666668,-0.009361702,1.986283130234965e-05,6.1137056329812755e-06,1.3749125653160918e-05,1.1715498759417255e-41,5.735333618811353e-196,9.960365777623756e-46,6.338465059473951e-57,6.912908394055291e-65,1.8129328592754155e-112,1.6130702913720218e-88,8.81429364688613e-67,1.4220327159208749e-19,1.6207316229144666e-14,0.0,0.0
21.183333333333334,-0.009361702,1.9702820286128267e-05,6.0643417129745625e-06,1.3638478559779272e-05,1.061309725960558e-41,3.4211544245322925e-196,8.636714071320467e-46,5.262616857595215e-57,5.5296267701828065e-65,1.1851073308683233e-112,1.097802943147514e-88,6.396904643963313e-67,1.0877566922589993e-19,1.33743265198234e-14,0.0,0.0
21.2,-0.009361702,1.9544093710459244e-05,6.015375210565148e-06,1.3528718488858827e-05,9.614402126552303e-42,2.0407355060533285e-196,7.488912377035621e-46,4.3693324815996944e-57,4.423106814104864e-65,7.746854651550431e-113,7.471109256246039e-89,4.642374609008128e-67,8.3191661400196e-20,1.103518750186314e-14,0.0,0.0
21.216666666666665,-0.0140425535,1.9386641310254193e-05,5.966802937593817e-06,1.3419838363556233e-05,8.709659973990598e-42,1.2173089463782794e-196,6.4936057328768904e-46,3.627639596114537e-57,3.5379821393059103e-65,5.0638975859091795e-113,5.0843497374306594e-89,3.3689803123991346e-67,6.361423819730373e-20,9.10408093315029e-15,0.0,0.0
21.23333333333333,-0.0140425535,1.9230452902016882e-05,5.918621731364765e-06,1.3311831163142022e-05,7.890034454030994e-42,7.261309649089418e-197,5.630540034316494e-46,3.011819106558455e-57,2.829961026985688e-65,3.3100627474375593e-113,3.459994529784347e-89,2.4448081880862125e-67,4.863579247371435e-20,7.510046863266074e-15,0.0,0.0
21.25,-0.0140425535,1.907551838319702e-05,5.8708284544434055e-06,1.3204689922559156e-05,7.147520058739928e-42,4.3314085593903547e-197,4.882150460118454e-46,2.5005143731071063e-57,2.263611501828579e-65,2.1636119418648633e-113,2.354534765459983e-89,1.7741044249858284e-67,3.7177948428713524e-20,6.1944222421113205e-15,0.0,0.0
21.266666666666666,-0.0140425535,1.892182773154963e-05,5.8234199944557235e-06,1.309840773198516e-05,6.474864021782495e-42,2.5837077844927003e-197,4.233204508682766e-46,2.0759914364313233e-57,1.810589332616849e-65,1.4142115083547497e-113,1.602228806070258e-89,1.28736494089275e-67,2.8414709463619544e-20,5.108718798806573e-15,0.0,0.0
21.28333333333333,-0.0140425535,1.8769371004499636e-05,5.776393263889165e-06,1.2992977736397588e-05,5.865495559181756e-42,1.5411953386692623e-197,3.670492401080592e-46,1.7235246612142271e-57,1.4482203964765527e-65,9.24360208246774e-114,1.0902691662411738e-89,9.341407733765439e-68,2.17135085193504e-20,4.212865330254728e-15,0.0,0.0
21.3,-0.0140425535,1.8618138338511853e-05,5.7297451998951755e-06,1.2888393135142908e-05,5.3134617597217807e-42,9.193312642050613e-198,3.1825585675778052e-46,1.4308865400949334e-57,1.1583665506603991e-65,6.041711972921973e-114,7.418783951817305e-90,6.77814995860166e-68,1.6589999507017784e-20,3.4737521975729413e-15,0.0,0.0
21.316666666666663,-0.0140425535,1.8468119948466094e-05,5.683472764093294e-06,1.278464718150876e-05,4.8133695002652575e-42,5.48386079734331e-198,2.759468767631918e-46,1.187924002723402e-57,9.265183217667564e-66,3.948850725916535e-114,5.048025613425859e-90,4.9181101519435605e-68,1.2673393592540168e-20,2.8640263677838278e-15,0.0,0.0
21.33333333333333,-0.0140425535,1.8319306127037187e-05,5.637572942376682e-06,1.2681733182299403e-05,4.3603328199380313e-42,3.2711530481468622e-198,2.3926081160941403e-46,9.862065664400456e-58,7.4106905651898e-66,2.5809129917391196e-114,3.434790402575245e-90,3.5684006121516132e-68,9.679885916710027e-21,2.3610941081416633e-15,0.0,0.0
21.35,-0.0140425535,1.8173270433097896e-05,5.592042744719309e-06,1.2579644497414717e-05,3.949925240296004e-42,1.9512609594660137e-198,2.0745059152825426e-46,8.187341500724289e-58,5.927342466773872e-66,1.686817045542601e-114,2.337054440086462e-90,2.5890311427871633e-68,7.392288377170395e-21,1.9462957347116852e-15,1.583189017565914e-09,0.0
21.366666666666667,-0.009361702,1.8273374610052674e-05,5.546879204984694e-06,1.2478374539432315e-05,3.5781365667650673e-42,1.1639381306230585e-198,1.7986837364025127e-46,6.796944362994852e-58,4.7408699619825616e-66,1.102439058388187e-114,1.590110653700993e-90,1.8784052770550417e-68,5.64442204945597e-21,1.6042228808578913e-15,2.4812086403143417e-07,0.0
21.383333333333333,-0.009361702,2.2209743954295453e-05,5.502079380735943e-06,1.2377916773192841e-05,3.241333750291211e-42,6.942957161505047e-199,1.559523665507025e-46,5.6426138229619235e-58,3.7918640377637954e-66,7.2049872755711315e-115,1.0818718674504327e-90,1.3627924559861422e-68,4.309159218191361e-21,1.3221537904493055e-15,4.329747799044512e-06,0.0
21.4,-0.009361702,4.849320832345405e-05,5.4576403530475e-06,1.22782647153887e-05,2.936225427695364e-42,4.141513910545339e-199,1.3521540383621704e-46,4.684279021674157e-58,3.0328027835029487e-66,4.708731032164387e-115,7.360618388786693e-91,9.886864399781555e-69,3.289263321777131e-21,1.089586326357755e-15,3.075730325392826e-05,0.0
21.416666666666668,-0.004680851,0.00015111835528596715,5.413559226318285e-06,1.2179411934155742e-05,2.65982979505863e-42,2.4704371645573805e-199,1.17235034349437e-46,3.888669272093904e-58,2.425673210119538e-66,3.0772771427025047e-115,5.007751884730635e-91,7.172588413039615e-69,2.5103734572193227e-21,8.978518603609426e-16,0.00013352538412459526,0.0
21.433333333333334,0.0,0.00044197496598856234,5.369833128086354e-06,1.2081352048668493e-05,2.4094455009391935e-42,1.4736303201929153e-199,1.0164492805513136e-46,3.228160321811339e-58,1.9400687967799775e-66,2.0110433041475792e-115,3.406915497406547e-91,5.203334645049926e-69,1.9156323448791753e-21,7.397960953412175e-16,0.0004245237808110677,0.0
21.45,0.0,0.0011059561971956556,5.326459208844952e-06,1.1984078728738119e-05,2.1826252756432878e-42,8.790292646602014e-200,8.812742281357666e-47,2.6798163146632328e-58,1.551667613690052e-66,1.3142208124289717e-115,2.3177682537506732e-91,3.7746454044771613e-69,1.4615735019173197e-21,6.095152642495678e-16,0.001088645659257463,0.0
21.466666666666665,0.009361702,0.002402466204763068,5.283434641860056e-06,1.1887585694413733e-05,1.9771520394320678e-42,5.243462515719616e-200,7.640706068877558e-47,2.2245942646495927e-58,1.2410148984594497e-66,8.588303583784197e-116,1.576771565126162e-91,2.7381620993712197e-69,1.114973032465493e-21,5.021381356690705e-16,0.002385295184426292,0.0
21.48333333333333,0.0140425535,0.004651611156273768,5.240756622989411e-06,1.1791866715586893e-05,1.7910172567017116e-42,3.127757326042342e-200,6.624498244878883e-47,1.8466834819125094e-58,9.925491875071832e-67,5.612270386887566e-116,1.0726491704417974e-91,1.9862356941575545e-69,8.504402249549418e-22,4.136459020536468e-16,0.004634578532934778,0.0
21.5,0.023404256,0.008207428372609812,5.198422370502897e-06,1.1696915611599e-05,1.6224013250608373e-42,1.865726502493522e-200,5.743406635079997e-47,1.532957063283479e-58,7.938232836669184e-67,3.667431055894956e-116,7.296873320122167e-92,1.4407581353372817e-69,6.485739031099899e-22,3.407233913535847e-16,0.00819053303462737,0.0
21.516666666666666,0.03276596,0.013423058808902827,5.156429124904409e-06,1.1602726250851853e-05,1.4696558080609583e-42,1.1129174696586724e-200,4.979471241754151e-47,1.2725164405987081e-58,6.348810852251177e-67,2.3965005113748881e-116,4.963706871572266e-92,1.0450572638075554e-69,4.945519329751954e-22,2.806361736109196e-16,0.01340629965352679,0.0
21.53333333333333,0.042127658,0.020613663818211073,5.114774148755036e-06,1.1509292550421233e-05,1.3312873383027632e-42,6.638622702588814e-201,4.317118652096916e-47,1.056313202844045e-58,5.0775909707722606e-67,1.565976755633657e-116,3.376491744032953e-92,7.580150764593194e-70,3.7705230571658037e-22,2.3112907100143214e-16,0.020597039751511666,0.0
21.55,0.056170214,0.030022459659012384,5.0734547264977285e-06,1.1416608475673468e-05,1.2059430339242276e-42,3.9599806333578474e-201,3.7428449959395035e-47,8.768350847175644e-59,4.060876811548055e-67,1.0232584420515226e-116,2.2967595664150416e-92,5.49799555853167e-70,2.8742799222637876e-22,1.9034235578443633e-16,0.030005969595810023,0.0
21.566666666666663,0.07021277,0.04179398552285442,5.03246816428336e-06,1.132466803988503e-05,1.0923972862255521e-42,2.3621538759365368e-201,3.2449410076214656e-47,7.278452369651245e-59,3.24772092489834e-67,6.686173203612053e-117,1.5622685233050453e-92,3.987674943234456e-70,2.1907598769453277e-22,1.5674256316840982e-16,0.04177762838665009,0.0
21.58333333333333,0.084255315,0.05595710548562517,4.991811789797996e-06,1.1233465303865016e-05,9.895397895532851e-43,1.4090401102527266e-201,2.8132536021974116e-47,6.041657397697987e-59,2.5973733865444027e-67,4.368800288224406e-117,1.0626400221316319e-92,2.8921710559055496e-70,1.6695492708057487e-22,1.2906537802804962e-16,0.05594088020853138,0.0
21.6,0.09829787,0.07241863779877697,4.951482952091775e-06,1.1142994375580697e-05,8.963646966757006e-43,8.405016585631853e-202,2.438979118039632e-47,5.014978534301152e-59,2.077240933876959e-67,2.8545592807089884e-117,7.2278149057314596e-93,2.0975730787421564e-70,1.2721634941160068e-22,1.0626849465784984e-16,0.07240254332144919,0.0
21.616666666666667,0.11702128,0.0909671427204937,4.911479021409005e-06,1.1053249409785941e-05,8.119607938544944e-43,5.013648017365405e-202,2.1144840213405543e-47,4.162727735906467e-59,1.661254496353822e-67,1.865126389940346e-117,4.916072441214609e-93,1.5212449921191303e-70,9.692288234778731e-23,8.749271303744961e-17,0.09095117799206241,0.0
