time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
21.35,0.03276596,0.007435909843717848,3.429085681771477e-06,7.957882093141932e-05,5.364182463374905e-84,6.505933395499979e-180,1.1764592285652134e-36,2.476538754484093e-58,2.4203313884929867e-66,7.293680983703422e-115,1.8788029025730767e-91,2.2129350391994176e-67,2.2501130230881746e-20,0.00735004699434468,2.85494275997682e-06,0.0
21.366666666666667,0.03276596,0.007226741591767265,3.4013638068850033e-06,7.898010448877816e-05,4.367266815977532e-84,4.065882063136013e-180,1.0517350158771888e-36,2.0536352473791798e-58,1.9332964625781423e-66,4.760081361789001e-115,1.2722834620822908e-91,1.6117200356231693e-67,1.7260175942565102e-20,0.007117889200889131,2.647092258247006e-05,0.0
21.383333333333333,0.03276596,0.007096229606312613,3.37386539363392e-06,7.83858334972348e-05,3.555601873013567e-84,2.5409721567760226e-180,9.40228631932976e-37,1.702932248474665e-58,1.5442540940051992e-66,3.1065189236800424e-115,8.615420947016664e-92,1.173813143350079e-67,1.3237894740909946e-20,0.00689256641817065,0.00012190348925109373,0.0
21.4,0.03276596,0.007137634230112401,3.346588647102769e-06,7.779597551235843e-05,2.8947679067778126e-84,1.587979896926652e-180,8.405398400767045e-37,1.4121060667676834e-58,1.2334903526889444e-66,2.0273357056658507e-115,5.8339017930946665e-92,8.548635405413005e-68,1.0151401435963808e-20,0.0066739052974901505,0.0003825863684627884,0.0
21.416666666666668,0.037446808,0.007484386263627216,3.3195317867302216e-06,7.721049832104928e-05,2.356739601558849e-84,9.924075487869994e-181,7.514166797457436e-37,1.1709360228610701e-58,9.852568261228238e-67,1.323029098178323e-115,3.95031520636485e-92,6.225627405835568e-68,7.783357905768964e-21,0.006461735157330181,0.0009421210761892559,0.0
21.433333333333334,0.037446808,0.008298232429010665,3.292693046194922e-06,7.662936993994379e-05,1.9186982656502645e-84,6.202047428532324e-181,6.7173977132071706e-37,9.709456579304872e-59,7.869730426092603e-67,8.633864055759238e-116,2.674819269488622e-92,4.533754483213119e-68,5.966813459558374e-21,0.006255888070750294,0.001962422295274232,0.0
21.45,0.037446808,0.009751886159025381,3.2660706733022097e-06,7.605255861382892e-05,1.5620646516750614e-84,3.875967012161961e-181,6.0050828163469e-37,8.051051409728014e-59,6.285892893525554e-67,5.634211197369776e-116,1.8111199882825332e-92,3.301577167807135e-68,4.5735445521859915e-21,0.00605619893961933,0.00361636859011892,0.0
21.466666666666665,0.042127658,0.012010212328559653,3.2396629298717652e-06,7.548003281406841e-05,1.2717114168310216e-84,2.422283810135097e-181,5.368273745067189e-37,6.675844383554406e-59,5.0207757367602526e-67,3.676657432666684e-116,1.2262813501793343e-92,2.404216246504463e-68,3.505087695022669e-21,0.00586250555675387,0.006068987076061842,0.0
21.48333333333333,0.04680851,0.015213074877867817,3.213468091626163e-06,7.491176123703822e-05,1.0353218617687565e-84,1.5138050374105515e-181,4.798969892311562e-37,5.53548588875422e-59,4.0102495987626e-67,2.3991939755957693e-116,8.302773178701462e-93,1.750710199835011e-68,2.6858447397061938e-21,0.005674648656952861,0.00946030099158629,0.0
21.5,0.04680851,0.019461855779634926,3.1874844480802533e-06,7.434771280257277e-05,8.428677816052373e-85,9.460516141601917e-182,4.290018065607905e-37,4.589879034746424e-59,3.203086949834357e-67,1.5655600496559528e-116,5.621424807023435e-93,1.2748048125325404e-68,2.0577825272787377e-21,0.005492471957847486,0.013891848624536787,0.0
21.516666666666666,0.05148936,0.024810619525930923,3.1617103024314778e-06,7.378785665242161e-05,6.861843072159152e-85,5.91234381786391e-182,3.835022765720701e-37,3.8057713311695557e-59,2.55836675954876e-67,1.021565678345206e-116,3.80592171443708e-93,9.28243384763542e-69,1.5763589274788919e-21,0.005315822191418645,0.019417847767557426,0.0
21.53333333333333,0.056170214,0.031262078815052344,3.1361439714509653e-06,7.323216214871521e-05,5.586237229541004e-85,3.6949153854030063e-182,3.4282659608226146e-37,3.155586639850428e-59,2.0434011793822454e-67,6.665842892664343e-117,2.5766981142922987e-93,6.75878771122783e-69,1.2073920502749677e-21,0.005144549126971812,0.026041161381960363,0.0
21.55,0.060851064,0.03876794527611226,3.110783785375584e-06,7.268059887244177e-05,4.5477359220113006e-85,2.309134760161239e-182,3.0646353516605258e-37,2.616456416694932e-59,1.6320792547236294e-67,4.3494675249209155e-117,1.7444458902527795e-93,4.921126863504575e-69,9.246546871906295e-22,0.004978505586303023,0.03371364830715142,0.0
21.566666666666663,0.06553192,0.04723290409871303,3.085628087800815e-06,7.213313662193456e-05,3.702272462545289e-85,1.4430920232261206e-182,2.7395602294141945e-37,2.1694162490517634e-59,1.3035437949982679e-67,2.8379802728015872e-117,1.1809779019666183e-93,3.5830194553327286e-69,7.08026301878339e-22,0.004817547451735422,0.04234013788226787,0.0
21.58333333333333,0.074893616,0.05652129152206023,3.0606752355743864e-06,7.158974541136652e-05,3.013969103390629e-85,9.018591981764164e-183,2.448954122937857e-37,1.7987394914198272e-59,1.0411343963635893e-67,1.8517183677852985e-117,7.994961474264488e-94,2.6086911167532504e-69,5.420735835185591e-22,0.004661533667656186,0.051785107433757104,0.0
21.6,0.079574466,0.06646553179014829,3.0359235986908984e-06,7.105039546925861e-05,2.4536154688871896e-85,5.636161355279487e-183,2.1891635170358443e-37,1.4913846112769666e-59,8.315430860438115e-68,1.2081832231484563e-117,5.412293569634568e-94,1.8992628670055706e-69,4.149603596562905e-22,0.004510326236139394,0.06188111923494094,0.0
21.616666666666667,0.08893617,0.07687546090835513,3.0113715601871975e-06,7.05150572369957e-05,1.9974296717223672e-85,3.5223139480376015e-183,1.956921999389077e-37,1.2365368457581104e-59,6.641398226250185e-68,7.882845102805221e-118,3.663841784245535e-94,1.382727045562134e-69,3.176105849114989e-22,0.004363790207195748,0.0724381442723622,0.0
21.633333333333333,0.09829787,0.08754779085237217,2.9870175160385387e-06,6.998370136735154e-05,1.6260496010707033e-85,2.2012667478283767e-183,1.7493092616956852e-37,1.0252280787053266e-59,5.304336872318522e-68,5.14310667073724e-118,2.4801760157626817e-94,1.0066461502763557e-69,2.4306575691135606e-22,0.004221793664151078,0.0832530264693377,0.0
21.65,0.10297872,0.09827512053814226,2.962859875055631e-06,6.945629872302542e-05,1.323711624426579e-85,1.3756794504671346e-183,1.5637144413486678e-37,8.50021592181128e-60,4.236424716637803e-68,3.355524696266881e-118,1.6788765055024012e-94,7.328350836226815e-70,1.85991676897089e-22,0.004084207704619951,0.09411849367492423,0.0
21.666666666666668,0.11234043,0.10885405758800946,2.938897058782501e-06,6.89328203751873e-05,1.0775818869566909e-85,8.597294284008656e-184,1.3978033443053987e-37,7.047506230690324e-60,3.383488589937218e-68,2.1892115810157266e-118,1.1364373153460843e-94,5.334881051460834e-70,1.4229990662848728e-22,0.003950906417504471,0.10483127945307102,0.0
21.683333333333334,0.12170213,0.119092163399032,2.9151275013951366e-06,6.841323760203312e-05,8.772118592470558e-86,5.372869619456479e-184,1.2494891383972106e-37,5.843015436870563e-60,2.702257776523693e-68,1.4282605650301895e-118,7.692415510153355e-95,3.8835807343620856e-70,1.0885729705201114e-22,0.003821766856417985,0.11519906817751059,0.0
21.7,0.12638298,0.12881356455654985,2.8915496496009192e-06,6.789752188734881e-05,7.140950502692014e-86,3.357768706419916e-184,1.1169061497779672e-37,4.844340515925057e-60,2.158170135949258e-68,9.317933050781658e-119,5.206795599053407e-95,2.8270213000663276e-70,8.326313340000126e-23,0.0036966690099028334,0.12504610647511008,0.0
21.716666666666665,0.13574468,0.13786318188778549,2.868161962538869e-06,6.73856449190848e-05,5.8130609030100615e-86,2.0984335394457718e-184,9.9838643406969e-38,4.0163205287907646e-60,1.7236196411698498e-68,6.07888852396699e-119,3.524267764715681e-95,2.057856111087321e-70,6.367818379436691e-23,0.0035754957687846147,0.13421743231211924,0.0
21.73333333333333,0.14510638,0.14610961319805416,2.844962911680706e-06,6.687757858793917e-05,4.732068800272423e-86,1.3114134308128564e-184,8.924388285104651e-38,3.3298000080346934e-60,1.3765565293605737e-68,3.9657126883498965e-119,2.3853816248382672e-95,1.4979252666949078e-70,4.869358338153924e-23,0.0034581328909790124,0.14258175776557552,0.0
21.75,0.14978723,0.15344676788286724,2.8219509807326364e-06,6.637329498595066e-05,3.852073450255774e-86,8.195661294828895e-185,7.977302224850803e-38,2.7606034531914325e-60,1.0993691248447907e-68,2.5870856633682253e-119,1.6144978605818928e-95,1.0903214124155112e-70,3.7230287004153535e-23,0.003344468964043751,0.1500331036728568,0.0
21.766666666666666,0.15446809,0.1597943933912982,2.799124665537982e-06,6.587276640510101e-05,3.135706497499392e-86,5.121867544850972e-185,7.13068811605372e-38,2.2886849037928072e-60,8.779906640477404e-69,1.687690817052051e-119,1.0927171006693228e-95,7.936119971295384e-71,2.8461975465856994e-23,0.003234395365746181,0.15649132613448138,0.0
21.78333333333333,0.15914893,0.1650976578657188,2.7764824739804854e-06,6.537596533592582e-05,2.552546100314611e-86,3.2009040136438505e-185,6.373891253563167e-38,1.8974227070053535e-60,7.011858525415888e-69,1.100949761486276e-119,7.39551965768415e-96,5.7763198318238774e-71,2.1755953629235076e-23,0.003127806222895755,0.16190169919501315,0.0
21.8,0.16382979,0.16932596339902325,2.7540229258884904e-06,6.488286446613552e-05,2.0778257789155823e-86,2.000400367644665e-185,5.697386405442418e-38,1.573034696206613e-60,5.599809913539976e-69,7.181822594176456e-120,5.005187724670371e-96,4.204202232963479e-71,1.6627848330387073e-23,0.003024598368672302,0.16623372814295892,0.0
21.816666666666663,0.16851063,0.17247116338756446,2.7317445529398198e-06,6.439343667924544e-05,1.6913832213111182e-86,1.2501472421473272e-185,5.092658126535833e-38,1.304093226252626e-60,4.472087849326362e-69,4.684836315495105e-120,3.387371219200024e-96,3.059886795390038e-71,1.2706889168491994e-23,0.002924671298662464,0.16947936690766982,0.0
21.83333333333333,0.17319149,0.17454534833048135,2.7096458985673784e-06,6.390765505321367e-05,1.376804456815591e-86,7.81277604794834e-186,4.552093749861746e-38,1.0811230190129707e-60,3.57144754936918e-69,3.0559536854985942e-120,2.292429515890937e-96,2.226981193650921e-71,9.709303893794285e-24,0.002827927125799856,0.17165080390372972,0.0
21.85,0.17319149,0.17557834969614777,2.687725517865556e-06,6.342549285908984e-05,1.1207270919732083e-86,4.882582056970857e-186,4.068887713468644e-38,8.962676820655692e-61,2.852168267010681e-69,1.993387509028125e-120,1.5513864500553952e-96,1.620754378014015e-71,7.417934849690845e-24,0.0027342705343901034,0.1727779659433807,0.0
21.866666666666667,0.17319149,0.1756150933039029,2.6659819774973906e-06,6.294692355967182e-05,9.122730494540702e-87,3.0513617165990346e-186,3.636956022455027e-38,7.430131763323527e-61,2.2777336393085334e-69,1.3002574041340388e-120,1.049868314385473e-96,1.1795255579015212e-71,5.666624060454283e-24,0.002643608733386189,0.17290587166497953,0.0
21.883333333333333,0.17319149,0.17471291380371068,2.644413855602363e-06,6.247192080817102e-05,7.425867429964082e-87,1.9069433982950345e-186,3.2508597729074416e-38,6.159585096012964e-61,1.818978898181998e-69,8.481244765238333e-121,7.104614594984383e-97,8.583947256160136e-72,4.328253095280717e-24,0.002555851409066582,0.17209194605998032,0.0
21.9,0.17319149,0.17293892163926347,2.623019741705027e-06,6.20004584468874e-05,6.044590935339083e-87,1.1917409953870077e-186,2.9057367781148245e-38,5.1062559254987415e-61,1.4526109936067517e-69,5.532004657000425e-121,4.80769719863494e-97,6.246781164892892e-72,3.3055836012679817e-24,0.002470910677256924,0.17040338748381795,0.0
21.916666666666668,0.16851063,0.17036749436196313,2.6017982366242914e-06,6.153251050589272e-05,4.920214328215123e-87,7.447764282024676e-187,2.597240438997654e-38,4.233015703210185e-61,1.1600265814604012e-69,3.6082629232071176e-121,3.253303691492345e-97,4.545850455872599e-72,2.5242436820893825e-24,0.0023887010352231044,0.16791465901799751,0.0
21.933333333333334,0.16382979,0.16707794603144563,2.5807479523834904e-06,6.106805120172312e-05,4.004963055222942e-87,4.654466770955229e-187,2.3214850915276227e-38,3.509080842353365e-61,9.26367929879879e-70,2.3534584375253747e-121,2.20142071438267e-97,3.307985764460732e-72,1.927358161868117e-24,0.002309139313353853,0.16470515791893767,0.0
21.95,0.16382979,0.16315241214664908,2.5598675121210848e-06,6.060705493607942e-05,3.259945945163707e-87,2.908800342595701e-187,2.0749971451360739e-38,2.9089286492639786e-61,7.397688608907922e-70,1.5349973449282247e-121,1.4896095997945265e-97,2.407142426829579e-72,1.4714380100827298e-24,0.002232144626740141,0.16085710059746075,0.0
21.966666666666665,0.15446809,0.1586739733489232,2.5391555500021316e-06,6.014949629453712e-05,2.653503594840772e-87,1.8178492221519743e-187,1.854671398738419e-38,2.4113984330810408e-61,5.907524798585425e-70,1.0011553727593565e-121,1.0079358090571476e-97,1.7515786585115474e-72,1.1232341024629767e-24,0.0021576383267500727,0.15645364637032858,0.0
21.98333333333333,0.14978723,0.1537250291147157,2.518610711130412e-06,5.9695350045264344e-05,2.159863789225513e-87,1.1360613167654612e-187,1.6577319859414419e-38,1.9989461689302237e-61,4.717501422718698e-70,6.529623101209113e-122,6.819999026810539e-98,1.2745217105677916e-72,8.573294186146305e-25,0.0020855439526886767,0.15157727120127062,0.0
22.0,0.14510638,0.14838592277995818,2.4982316514612956e-06,5.924459113774855e-05,1.7580468852952406e-87,7.099792454962112e-188,1.481697459070949e-38,1.6570264895012955e-61,3.767172555724223e-70,4.25860679661153e-122,4.6145228783757766e-98,9.273733233473107e-73,6.542966145432049e-25,0.00201578718362419,0.1463083927735448,0.0
22.016666666666666,0.14042553,0.1427338113961379,2.478017037715276e-06,5.879719470153198e-05,1.430974695720993e-87,4.4370007505330637e-188,1.3243495735797412e-38,1.3735802578456036e-61,3.0082642478401196e-70,2.7774086820259285e-122,3.122197518581977e-98,6.747637784833512e-73,4.9928840645492965e-25,0.0019482957904550396,0.1407242403939436,0.0
22.03333333333333,0.13574468,0.13684176793734804,2.457965547292166e-06,5.8353136044954824e-05,1.1647450443348894e-87,2.772894323725082e-188,1.1837053808220938e-38,1.1386096877244597e-61,2.4022237349067168e-70,1.8113604083904194e-122,2.1124432552521187e-98,4.909516889286024e-73,3.8095923813889325e-25,0.0018829995882843748,0.13489795724747142,0.0
22.05,0.12638298,0.13077809905308727,2.438075868185996e-06,5.791239065390736e-05,9.480411962218489e-88,1.7329143700901592e-188,1.0579922786952389e-38,9.438260573779341e-62,1.9182620510302744e-70,1.1813070855384327e-122,1.4292258504567834e-98,3.572034314951079e-73,2.90640485171337e-25,0.001819830389163072,0.1288979181974021,0.0
22.066666666666663,0.12170213,0.12460585867222575,2.418346698900624e-06,5.747493419059081e-05,7.716510895483369e-88,1.0829810448589135e-188,9.456257067662893e-39,7.823576163566202e-62,1.5317907217318764e-70,7.70395295040228e-123,9.669584966212268e-99,2.598857014085903e-73,2.2170966836722766e-25,0.0017587219552557601,0.1227872434360805,0.0
22.08333333333333,0.11234043,0.11838253608670463,2.3987767483659175e-06,5.704074249228493e-05,6.28075956671921e-88,6.768065850350214e-189,8.451892056915069e-39,6.485074028134008e-62,1.2231732065381546e-70,5.024089054619113e-123,6.5419314911983485e-99,1.890771647211354e-73,1.6910810504638778e-25,0.0016996099524787043,0.11662348661498527,0.0
22.1,0.10765957,0.11215989646445952,2.3793647358546818e-06,5.660979157012565e-05,5.112117163537799e-88,4.2296873245732916e-189,7.554165904124794e-39,5.375524448142905e-62,9.767277279867173e-71,3.276377609211395e-123,4.425836466000066e-99,1.3755796456080037e-73,1.2897211572079533e-25,0.001642431904653924,0.11045847540349962,0.0
22.116666666666667,0.09829787,0.10598395185950771,2.360109390900253e-06,5.618205760789036e-05,4.1608960797438146e-88,2.6433332572167256e-189,6.751760131458005e-39,4.45577275519775e-62,7.799308783137569e-71,2.1366013676773413e-123,2.994166680610176e-99,1.0007426219882266e-73,9.835108938628823e-26,0.0015871271482183222,0.10433828254429059,0.0
22.133333333333333,0.09361702,0.09989504152221736,2.341009453214651e-06,5.575751696079005e-05,3.386650535882004e-88,1.6519448508349401e-189,6.034557159081875e-39,3.6933589970627397e-62,6.227815823894967e-71,1.393304392117446e-123,2.0255727656080995e-99,7.280296738568852e-74,7.499197815417376e-26,0.0015336367875224439,0.09830330620828091,0.0
22.15,0.08893617,0.09392800150459467,2.3220636726074816e-06,5.5336146154271343e-05,2.756457811419853e-88,1.0323789416730527e-189,5.3935129353236397e-39,3.061373504943351e-62,4.972931323488028e-71,9.085764595936312e-124,1.3702853568296591e-99,5.296217662909938e-74,5.717459023097409e-26,0.0014819036507498454,0.09238843964401794,0.0
22.166666666666668,0.079574466,0.08811240506583683,2.303270808905408e-06,5.491792188282517e-05,2.2435190909397918e-88,6.451826771784333e-190,4.8205430709463745e-39,2.5375080553100436e-62,3.970875084702461e-71,5.9247488287150674e-124,9.269696219876936e-100,3.852766252864437e-74,4.3585723168664774e-26,0.0014318722464834685,0.08662331162666163,0.0
22.183333333333334,0.074893616,0.08247285709643812,2.2846296318723378e-06,5.450282100880488e-05,1.8260204974317262e-88,4.0320529585575705e-190,4.3084210463383425e-39,2.1032692044195394e-62,3.1707139180286042e-71,3.863415473510866e-124,6.270632233380852e-100,2.802654868859422e-74,3.3222990406972e-26,0.0013834887209425379,0.08103258092485491,0.0
22.2,0.07021277,0.07702932759866186,2.266138921130152e-06,5.409082056125054e-05,1.4862059339021288e-88,2.519821200120143e-190,3.850687212036306e-39,1.7433260833447699e-62,2.53177420099734e-71,2.5192189381940796e-124,4.2417837913851006e-100,2.0387160103862945e-74,2.5321345331677148e-26,0.0013367008159097863,0.0756362698232697,0.0
22.216666666666665,0.06553192,0.07179751111045111,2.2477974660801283e-06,5.368189773472236e-05,1.2096223489275067e-88,1.5747557101457518e-190,3.4415674385709606e-39,1.4449696757849668e-62,2.021575500952637e-71,1.6426818363395932e-124,2.869307679168416e-100,1.4829756923837614e-74,1.9296953061649373e-26,0.001291457827366257,0.07045012358788405,0.0
22.23333333333333,0.060851064,0.06678920077851742,2.2296040658249513e-06,5.3276029888141545e-05,9.84505364174927e-89,9.84139417138936e-191,3.0759003928322696e-39,1.197664526705734e-62,1.614180340342965e-71,1.0711099684996409e-124,1.940873065769566e-100,1.0787021594814463e-74,1.470431943082776e-26,0.0012477105648477946,0.06548598457971566,0.0
22.25,0.056170214,0.062012667529345256,2.2115575290913687e-06,5.287319454363882e-05,8.01279163085798e-89,6.150352821007057e-191,2.749072526524212e-39,9.926770850616872e-63,1.28887630801365e-71,6.984056584080917e-125,1.312830299021114e-100,7.846198865491607e-75,1.1203549885542662e-26,0.00120541131153496,0.06075217146573757,0.0
22.266666666666666,0.05148936,0.05747303642151036,2.1936566741534485e-06,5.247336938541117e-05,6.52149392883283e-89,3.8436461784296246e-191,2.4569599591756073e-39,8.227675829949835e-63,1.0291235917538747e-71,4.553806134739893e-125,8.879970442767516e-101,5.706993169453142e-75,8.535347750839502e-27,0.0011645137850858024,0.05625385561036499,0.0
22.28333333333333,0.05148936,0.05317265376727563,2.175900328756422e-06,5.207653225858541e-05,5.307717828140339e-89,2.4020759967259353e-191,2.1958765248014545e-39,6.819345919489929e-63,8.217144825152279e-72,2.9691657689957917e-125,6.006285128821441e-101,4.1509328043291577e-75,6.501924726039119e-27,0.0011249730992185345,0.051993428235469756,0.0
22.3,0.04680851,0.049111439972981986,2.1582873300411507e-06,5.168266116809009e-05,4.3198239778647926e-89,1.5011706104630864e-191,1.9625273287674925e-39,5.652032518429522e-63,6.561021629957366e-72,1.9359203678361862e-125,4.06248612676751e-101,3.0190784112113557e-75,4.95242727033075e-27,0.0010867457260495073,0.04797085329843435,0.0
22.316666666666663,0.042127658,0.045287224260394096,2.1408165244692263e-06,5.1291734277535185e-05,3.51578064852326e-89,9.381522663967115e-192,1.7539672306585407e-39,4.6844970811764e-63,5.238646887767373e-72,1.2622160207282943e-125,2.7477004357322392e-101,2.1958033929509632e-75,3.771811901274331e-27,0.00104978945918981,0.04418400225040228,0.0
22.33333333333333,0.042127658,0.04169605849474759,2.1234867677485756e-06,5.090372990809802e-05,2.861376414605449e-89,5.8629552559559245e-192,1.5675637308655535e-39,3.8825556724350846e-63,4.182769351098641e-72,8.229492625656227e-126,1.8583967831371655e-101,1.596992625851369e-75,2.8723542052527193e-27,0.001014063377602095,0.04062896790046965,0.0
22.35,0.037446808,0.03833250826389967,2.1062969247597487e-06,5.0518626537418294e-05,2.3287652958882035e-89,3.664036544405181e-192,1.4009637939626224e-39,3.2178723908296675e-63,3.3396876516122396e-72,5.365443472951728e-126,1.2568953018014818e-101,1.1614561007442588e-75,2.1871688007810232e-27,0.0009795278102181077,0.03730035553021938,0.0
22.366666666666667,0.037446808,0.03518992013377196,2.0892458694827424e-06,5.01364027985001e-05,1.8952825240335094e-89,2.2898286372086715e-192,1.2520641914336464e-39,2.666959115531387e-63,2.666520542939044e-72,3.4980933607396897e-126,8.500635232058429e-102,8.446818218354638e-76,1.6652645671886727e-27,0.000946144301315521,0.03419155018378846,0.0
22.383333333333333,0.037446808,0.03226066465777559,2.0723324849243994e-06,4.975703747862017e-05,1.5424805999550267e-89,1.4310214300696326e-192,1.1189849905555251e-39,2.2103463022349148e-63,2.1290270206180102e-72,2.2806066984355912e-126,5.7490396386504085e-102,6.142907641826642e-76,1.2677718348386947e-27,0.0009138755766515728,0.031294959711160475,0.0
22.4,0.03276596,0.029536355252834427,2.0555556630464077e-06,4.938050951824497e-05,1.2553446682411604e-89,8.943124192764025e-193,1.000045855804878e-39,1.8318955840671314e-63,1.6998655650503977e-72,1.4868345339228687e-126,3.888041521614901e-102,4.4673023069848894e-76,9.650640993089638e-28,0.0008826855103501355,0.028602233677303,0.0
22.416666666666668,0.03276596,0.027008043483455684,2.0389143046938537e-06,4.9006798009954386e-05,1.0216538550749672e-89,5.588977425054686e-193,8.937448645203615e-40,1.518229931894696e-63,1.3572040585597516e-72,9.693221707798742e-127,2.6294092027042898e-102,3.24868234260788e-76,7.345624195100158e-28,0.0008525390925373142,0.026104458678603722,0.0
22.433333333333334,0.03276596,0.024666391629951726,2.0224073195243514e-06,4.863588219737317e-05,8.314614192471462e-90,3.4928136724244705e-193,7.987395701729294e-40,1.2582612730909145e-63,1.0836097412215707e-72,6.319270309769049e-127,1.7781859738439252e-102,2.3624342541392546e-76,5.590607667738429e-28,0.0008234023977201103,0.02379233094271472,0.0
22.45,0.028085107,0.022501823668911496,2.006033625937727e-06,4.82677414741083e-05,6.7667161547137046e-90,2.1828226460490336e-193,7.1383007486488525e-40,1.0427989040711958e-63,8.651627964460722e-73,4.119637637875071e-127,1.2025078586984456e-102,1.717919546695735e-76,4.2544886177852625e-28,0.0007952425539015503,0.0216563073399099,0.0
22.466666666666665,0.028085107,0.020504655974634467,1.989792151006262e-06,4.790235538269544e-05,5.50695279773574e-90,1.3641478808606463e-193,6.379438979515349e-40,8.642248808573912e-64,6.907485186849425e-73,2.685619099823392e-127,8.1318700835346425e-103,1.249213150247765e-76,3.237382616218995e-28,0.0007680277124251738,0.019686736114675592,0.0
22.48333333333333,0.028085107,0.01866520916995613,1.9736818304054986e-06,4.753970361355098e-05,4.4816949284721925e-90,8.525197014109392e-194,5.701224502736242e-40,7.162249339328417e-64,5.5149208896445e-73,1.7507460258592591e-127,5.49901278224734e-103,9.08366142580901e-77,2.463197751842706e-28,0.0007417270185408537,0.01787396876597132,0.0
22.5,0.028085107,0.016973902623537183,1.957701608345563e-06,4.71797660039317e-05,3.647294010938834e-90,5.327793274208148e-194,5.095089436883753e-40,5.935654119197213e-64,4.4030722996506556e-73,1.1412879490008329e-127,3.718526147525606e-103,6.605048688405209e-77,1.873973226844678e-28,0.0007163105826834175,0.01620845457324149,0.0
22.516666666666666,0.023404256,0.015421333117127085,1.941850437503095e-06,4.682252253690185e-05,2.9682249231671906e-90,3.3295863010388853e-194,4.553375836463461e-40,4.9190838213969344e-64,3.515357990365677e-73,7.439790071361059e-128,2.514483480191946e-103,4.8026598712312475e-77,1.4255636182491987e-28,0.0006917494524550066,0.014680819291697672,0.0
22.53333333333333,0.023404256,0.01399833919854001,1.926127278953644e-06,4.646795334030621e-05,2.4155742790888364e-90,2.0808134988508747e-194,4.069239087052025e-40,4.076583621160424e-64,2.806599987403286e-73,4.849751829538687e-128,1.700272747575379e-103,3.492033399043469e-77,1.0843493079496208e-28,0.0006680155853014948,0.013281929532619256,0.0
22.55,0.023404256,0.012696052701221502,1.910531102104654e-06,4.611603868575107e-05,1.965810025648714e-90,1.3003971438648151e-194,3.636561553059175e-40,3.3783527197362915e-64,2.24072574951931e-73,3.161343968863863e-128,1.1496887577562838e-103,2.539017687618341e-77,8.247293546885715e-29,0.0006450818218730657,0.01200294430956058,0.0
22.566666666666663,0.023404256,0.011505938855491669,1.8950608846289584e-06,4.576675898759203e-05,1.5997799846754655e-90,8.126786064410626e-195,3.249875390394022e-40,2.7996912281785877e-64,1.7889331968021945e-73,2.0607125057309071e-128,7.773809292236804e-104,1.846051750277253e-77,6.272109036243515e-29,0.0006229218600585058,0.010835355175560942,0.0
22.58333333333333,0.018723404,0.010419826345231219,1.8797156123987989e-06,4.542009480192751e-05,1.3018967438653006e-90,5.078805923110899e-195,2.9042935516757007e-40,2.3201272313403235e-64,1.4282254926697926e-73,1.3432489125701724e-128,5.2562911130680514e-104,1.342186456555249e-77,4.7695334946599544e-29,0.0006015102296824419,0.009771016305134451,0.0
22.6,0.018723404,0.00942992858149921,1.8644942794203865e-06,4.5076026825600674e-05,1.059474225346739e-90,3.1739814016320067e-195,2.595448114755139e-40,1.9226932107985985e-64,1.1402410807652452e-73,8.755663082036868e-129,3.553995643864211e-104,9.758266997170434e-78,3.626591305816122e-29,0.0005808222678546984,0.008802165792539491,0.0
22.616666666666667,0.018723404,0.00852885737515559,1.849395887768974e-06,4.473453589520751e-05,8.6218771043641e-91,1.983568066243695e-195,2.3194351575048964e-40,1.5933262765844406e-64,9.103194864581874e-74,5.7070943884710056e-129,2.402958932286917e-104,7.094526786778317e-78,2.757287103783649e-29,0.0005608340949604385,0.007921439348412175,0.0
22.633333333333333,0.018723404,0.007709630097246709,1.8344194475244236e-06,4.439560298611072e-05,7.016343495230081e-91,1.2396235216916851e-195,2.0727654842529284e-40,1.320371027449176e-64,7.267553779556401e-74,3.7199281855544476e-129,1.6246798913849253e-104,5.157807011647298e-78,2.096168893875953e-29,0.0005415225912796578,0.007121877483533416,0.0
22.65,0.018723404,0.006965671321288353,1.8195639767073135e-06,4.405920921146163e-05,5.709754596807878e-91,7.7469807880048765e-196,1.852320582918698e-40,1.0941674820267215e-64,5.802029529487071e-74,2.4246416420580947e-129,1.0984525061689224e-104,3.74971008273418e-78,1.59342530314871e-29,0.0005228653742246155,0.006396927173875569,0.0
22.666666666666668,0.018723404,0.006290809847714171,1.804828501215539e-06,4.372533582122803e-05,4.646453912696262e-91,4.841446307690553e-196,1.655313257773809e-40,9.06709526394002e-65,4.63200359575331e-74,1.5803529221707914e-129,7.426544842455064e-105,2.725971226203304e-78,1.2111517066480011e-29,0.0005048407761833834,0.0057404389072083445,0.0
22.683333333333334,0.018723404,0.0056792719193252345,1.7902120547614171e-06,4.339396420122903e-05,3.781145763056704e-91,3.0256433299675093e-196,1.4792524416339622e-40,7.513618131145727e-65,3.697899636412399e-74,1.0300401295053677e-129,5.0209326852164854e-105,1.9816905845160387e-78,9.205068439555196e-30,0.0004874278229578301,0.005146659920111414,0.0
