time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
2.816666666666667,0.018723404,0.018529802222419463,0.018529802222419463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.833333333333333,0.018723404,0.018438068767646434,0.018438068767646434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.85,0.018723404,0.018343041323040283,0.018343041323040283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8666666666666667,0.018723404,0.01824520181943007,0.01824520181943007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8833333333333333,0.0140425535,0.018144955667067728,0.018144955667067728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9,0.0140425535,0.018042647096256453,0.018042647096256453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166666666666665,0.0140425535,0.01793857081442786,0.01793857081442786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.933333333333333,0.0140425535,0.017832980996175914,0.017832980996175914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.95,0.0140425535,0.01772609830916867,0.01772609830916867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.966666666666667,0.0140425535,0.017618115471325777,0.017618115471325777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9833333333333334,0.0140425535,0.017509201694414486,0.017509201694414486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0140425535,0.017399506272658818,0.017399506272658818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0166666666666666,0.0140425535,0.0172891615073278,0.0172891615073278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.033333333333333,0.0140425535,0.01717828511015944,0.01717828511015944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05,0.0140425535,0.017066982193762226,0.017066982193762226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066666666666667,0.0140425535,0.016955346931756213,0.016955346931756213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.083333333333333,0.0140425535,0.016843463952635224,0.016843463952635224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.0140425535,0.01673140951727802,0.01673140951727802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1166666666666667,0.0140425535,0.0166192525194108,0.0166192525194108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333333333333333,0.0140425535,0.016507055340210384,0.016507055340210384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15,0.0140425535,0.016394874581988822,0.016394874581988822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666666666666665,0.0140425535,0.01628276170104457,0.01628276170104457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183333333333333,0.0140425535,0.016170763555964026,0.016170763555964026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.0140425535,0.01605892288465804,0.01605892288465804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216666666666667,0.0140425535,0.0159472787210356,0.0159472787210356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,0.0140425535,0.015835866760311738,0.015835866760311738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0140425535,0.015724719680413755,0.015724719680413755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,0.0140425535,0.015613867425709027,0.015613867425709027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,0.0140425535,0.01550333745826786,0.01550333745826786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,0.0140425535,0.01539315498104843,0.01539315498104843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,0.0140425535,0.015283343136711416,0.015283343136711416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,0.0140425535,0.015245322684343164,0.015173923185210363,7.139949913280006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35,0.0140425535,0.015527089563768828,0.015064914662837657,0.00046217490093117155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,0.0140425535,0.016023818780894216,0.014956335525017682,0.0010674832558765358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,0.0140425535,0.016665311347490563,0.014848202274813083,0.0018171090726774794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,0.0140425535,0.017405548284108938,0.014740530078836975,0.0026650182052719625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,0.0140425535,0.01821059836547592,0.0146333328720331,0.0035772654934428188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,0.0140425535,0.01905425864363426,0.014526623452590707,0.004527635191043556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.45,0.0140425535,0.019915845750788322,0.014420413568094974,0.005495432182693346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,0.0140425535,0.020778866783708,0.014314713993872312,0.006464152789835689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,0.0140425535,0.02163013058410831,0.014209534604368915,0.007420595979739397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0140425535,0.02245911037118519,0.014104884438297088,0.008354225932888102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,0.0140425535,0.023257463788901075,0.014000771758194627,0.00925669203070645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,0.0140425535,0.024018658603516263,0.013897204104965392,0.010121454498550873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.55,0.0140425535,0.024737673182697158,0.013794188347902596,0.01094348483479456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.566666666666667,0.0140425535,0.025410752158547448,0.013691730730638412,0.011719021427909038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.583333333333333,0.0140425535,0.026035204181694013,0.013589836913413261,0.012445367268280754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.0140425535,0.026609232641696484,0.013488512012014184,0.013120720629682302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6166666666666663,0.0140425535,0.02713179276497753,0.013387760633693437,0.013744032131284094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633333333333333,0.0140425535,0.027602470187710913,0.01328758691034478,0.014314883277366132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.65,0.0140425535,0.028021377261475657,0.013187994529185568,0.014833382732290089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666666666666665,0.0140425535,0.028389064172269017,0.013088986761166582,0.015300077411102437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.683333333333333,0.0140425535,0.028706442552457745,0.012990566487308923,0.015715876065148824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.0140425535,0.0289747197115941,0.012892736223146885,0.016081983488447214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,0.018723404,0.048167866470929604,0.01279549814143795,0.016399843810143276,0.018972524519348374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733333333333333,0.018723404,0.047774042427587246,0.012698854093285096,0.01667109160150468,0.018404096732797467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.018723404,0.047558298284837174,0.012602805627802562,0.016897509733181146,0.018057982923853466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,0.018723404,0.04737000827827506,0.012507354010443715,0.017080993084129026,0.01778166118370232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,0.018723404,0.05693238389273927,0.012412500240098321,0.01722351733775763,0.01754055201323967,0.009755814301643649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.018723404,0.05858312600649995,0.012318245065056736,0.017327112210763104,0.017321056253178473,0.011616712477501638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.816666666666667,0.0140425535,0.059556150541185085,0.012224588997929416,0.017393838551093978,0.017116399497584103,0.01282132349457759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,0.0140425535,0.0601977892168096,0.012131532329602268,0.01742576881749774,0.01692270816385724,0.013717779905852354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,0.0140425535,0.06063066902891251,0.012039075142301077,0.017424970517116008,0.01673755470850403,0.014429068660991388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8666666666666663,0.018723404,0.06091464309906385,0.011947217321831873,0.01739349223191221,0.016559314311335362,0.0150146192339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.883333333333333,0.018723404,0.06108436874412621,0.01185595856905825,0.01733335191109935,0.01638684394955327,0.01550821431441534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0.018723404,0.061162247982795584,0.011765298410671353,0.01724652714657254,0.016219307500714684,0.015931114924837012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166666666666665,0.0140425535,0.061163933527054404,0.011675236209303679,0.017134947182741233,0.016056073728635416,0.016297676406374074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.933333333333333,0.0140425535,0.061101016717605275,0.011585771173033383,0.01700048644197741,0.01589665348106193,0.016618105621532552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.95,0.0140425535,0.060982474551261344,0.011496902364322015,0.01684495937285968,0.01574065928847182,0.01689995352560783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966666666666667,0.0140425535,0.060815508266885074,0.01140862870842514,0.01667011645107767,0.015587778405311987,0.017148984702070276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.983333333333333,0.0140425535,0.060606058297085985,0.011320949001312003,0.016477641182742767,0.015437754256031291,0.01736971385699992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0140425535,0.0603591356976798,0.011233861917127585,0.01626914797732364,0.015290373322620489,0.01756575248060809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.016666666666667,0.018723404,0.06007904398057956,0.011147366015227861,0.01604618077281783,0.015145455662384942,0.017740041530148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033333333333333,0.018723404,0.05976953263791979,0.011061459746816405,0.01581021230935865,0.015002847911566728,0.017895012670178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0.018723404,0.05943390653135987,0.010976141461208639,0.015562643959475295,0.01486241803060495,0.018032703080070978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.066666666666666,0.018723404,0.05907510587514637,0.010891409411747831,0.015304806033868974,0.014724051294606173,0.01815483913492339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.083333333333333,0.018723404,0.058695766097203686,0.010807261761395156,0.015037958491010773,0.01458764719033095,0.01826289865446681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.018723404,0.05829826360523844,0.010723696588014493,0.014763291987252134,0.014453116983916083,0.018358158046055728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116666666666666,0.018723404,0.057884751471958776,0.010640711889371218,0.01448192921159166,0.014320381792194978,0.01844172857880092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133333333333334,0.018723404,0.05745718777387363,0.010558305587862582,0.014194926455871695,0.014189371037181157,0.0185145846929582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.018723404,0.05701735848404971,0.010476475534996315,0.013903275377079045,0.014060021195631437,0.018577586376342905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166666666666667,0.018723404,0.05656689626332606,0.010395219515632693,0.013607904913677677,0.013932274778385685,0.018631497055630008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.183333333333334,0.018723404,0.05610729611660359,0.010314535252004315,0.013309683322581901,0.013806079490462277,0.018676998051555097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.018723404,0.0556399286193296,0.010234420407526833,0.013009420307546296,0.01368138753468719,0.018714700369569286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216666666666667,0.018723404,0.05516605123541789,0.010154872590412976,0.01270786921346269,0.013558155030293223,0.018745154401249003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233333333333333,0.018723404,0.05468681811664923,0.010075889357101337,0.012405729264361386,0.013436341524354623,0.01876885797083189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.018723404,0.05420328867875296,0.009997468215510634,0.012103647825858732,0.01331590957874761,0.018786263058635982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266666666666667,0.018723404,0.05371643517997284,0.009919606628129497,0.011802222675414076,0.013196824418985656,0.01879778145744361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.283333333333333,0.018723404,0.05322714947658252,0.009842302014950986,0.011502004266089974,0.013079053634077957,0.0188037895614636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.018723404,0.05273624909145161,0.009765551756260725,0.011203497971581884,0.012962566918721124,0.018804632444887875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,0.018723404,0.0522444827028255,0.009689353195286682,0.010907166302123348,0.012847335850816575,0.01880062735459889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,0.018723404,0.05175253513846495,0.009613703640718275,0.010613431082505058,0.012733333698626078,0.01879206671661554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.018723404,0.0512610319434051,0.009538600369101964,0.010322675584892577,0.012620535252920454,0.018779220736490108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,0.018723404,0.05077054357654261,0.009464040627119981,0.010035246610406815,0.01250891668030647,0.01876233965870934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,0.018723404,0.05028158928110238,0.009390021633758506,0.009751456514562029,0.012398455394580779,0.01874165573820107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.018723404,0.04979464066607517,0.009316540582371207,0.009471585172652449,0.012289129943495321,0.01871738496755619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,0.018723404,0.049310125029437504,0.009243594642643559,0.009195881882055423,0.012180919908751734,0.018689728595986787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,0.018723404,0.04882842844898195,0.009171180962463278,0.008924567199188837,0.012073805817395979,0.018658874469933855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.018723404,0.048349898662602996,0.009099296669701652,0.008657834709533796,0.011967769063073265,0.018624998220294283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,0.018723404,0.04787484775668403,0.009027938873910374,0.008395852729721527,0.01186279183584166,0.018588264317210473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,0.018723404,0.047403554678642254,0.00895710466793823,0.008138765941194191,0.01175885705943947,0.01854882701007037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.018723404,0.046936267587581786,0.008886791129471657,0.007886696955391804,0.011655948335064992,0.018506831167653334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,0.018723404,0.046473206055279576,0.008816995322503022,0.007639747810798461,0.011554049890863598,0.018462413031114497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,0.018723404,0.04601456312830579,0.008747714298730246,0.007398001402507414,0.011453146536431322,0.01841570089063681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.018723404,0.04556050726089884,0.008678945098891128,0.007161522845242581,0.01135322362174005,0.01836681569502508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,0.018723404,0.04511118412722763,0.00861068475403562,0.006930360771008174,0.011254266999970626,0.01831587160221321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,0.018723404,0.0446667183208414,0.008542930286739064,0.006704548562734456,0.01115626299380864,0.018262976477559242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.018723404,0.04422721494840126,0.008475678712259235,0.006484105525449151,0.011059198364816041,0.018208232345876835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,0.018723404,0.04379276112418373,0.008408927039639934,0.0062690379966357495,0.01096306028554157,0.018151735802366478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,0.018723404,0.04336342737132533,0.008342672272763627,0.006059340397544569,0.010867836314075363,0.01809357838694177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.0140425535,0.04293926893532509,0.008276911411355614,0.005854996227303933,0.010773514370789756,0.018033846925875785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,0.0140425535,0.042520327014924295,0.008211641451941913,0.005655979001738733,0.010680082717039541,0.017972623844204106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,0.0140425535,0.04210662991513333,0.008146859388763146,0.005462253138846486,0.010587529935622236,0.017909987451901463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.0140425535,0.04169819412686265,0.008082562214646375,0.005273774792906721,0.010495844912822249,0.01784601220648731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,0.0140425535,0.04129502533733536,0.008018746921836867,0.0050904926392121175,0.010405016821883158,0.01778076895440322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,0.0140425535,0.040897119375205945,0.00795541050279162,0.004912348611410198,0.01031503510777009,0.01771432515323404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0140425535,0.04050446309407971,0.007892549950936406,0.004739278593434154,0.010225889473099582,0.01764674507660956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,0.0140425535,0.040117035197916394,0.007830162261387974,0.004571213067982287,0.010137569865127783,0.017578090003418353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,0.0140425535,0.03973480701160814,0.007768244431642954,0.004408077723479061,0.010050066463699669,0.017508418392786457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0.0140425535,0.03935774319984142,0.007706793462235016,0.004249794021417405,0.009963369670072308,0.01743778604611669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,0.0140425535,0.03898580243718662,0.007645806357361644,0.004096279725943438,0.009877470096534334,0.0173662462573472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,0.0140425535,0.0386189380322018,0.007585280125481876,0.003947449397501679,0.009792358556751835,0.017293849952466415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,0.0140425535,0.038257098508191784,0.0075252117798863165,0.0038032148523121237,0.009708026056777943,0.017220645819215404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,0.0140425535,0.03790022814312543,0.007465598339240606,0.0036634855894008625,0.00962446378666974,0.017146680427814222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,0.0140425535,0.03754826747108469,0.0074064368281035135,0.0035281691868538786,0.009541663112661579,0.01707199834346572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.0140425535,0.03720115374749609,0.007347724277420757,0.003397171668910225,0.009459615569848992,0.01699664223131611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,0.0140425535,0.03685882138027905,0.007289457724995577,0.003270397845455464,0.009378312855341641,0.01692065295448637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,0.0140425535,0.03652120232893566,0.007231634215937082,0.0031477516254210464,0.009297746821847764,0.016844069665729763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.95,0.0140425535,0.03618822647350113,0.0071742508030873155,0.0030291363055388438,0.009217909471656068,0.016766929893218898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,0.009361702,0.035859821955175314,0.007117304547427918,0.002914454835844066,0.009138792950984161,0.01668926962091917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,0.009361702,0.035535915490360254,0.007060792518467278,0.0028036100632639095,0.00906038954466532,0.016611123363963743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.009361702,0.0352164326597389,0.00700471179460898,0.002696504954573769,0.008982691671148119,0.016532524239408035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,0.009361702,0.034901298173944086,0.006949059463502316,0.00259304279994813,0.008905691877785487,0.016453504032708153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,0.009361702,0.03459043611728459,0.006893832622375665,0.002493127398279436,0.008829382836391928,0.016374093260237556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.05,0.009361702,0.03428377017091745,0.006839028378353364,0.002396663225385321,0.008753757339049482,0.016294321228129287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,0.009361702,0.03398122381678081,0.006784643848756827,0.0023035555861729783,0.008678808294144531,0.01621421608770647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,0.009361702,0.0343665248390805,0.006730676161390539,0.002213710751778977,0.008604528722619194,0.016133804887741975,0.0006838043155498123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
