time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
4.3,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.95,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.05,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.116666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.15,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.183333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.216666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.283333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.316666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.416666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.483333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.516666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.583333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.683333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.716666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.783333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.816666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.883333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.916666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.933333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.95,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.966666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.983333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.033333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.066666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.116666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.133333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.166666666666667,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.183333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.216666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.233333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.266666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.283333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.316666666666666,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.333333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366666666666666,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.383333333333334,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.416666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.433333333333334,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.466666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.483333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.516666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.533333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.55,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.566666666666666,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.583333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.616666666666666,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633333333333334,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.666666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.683333333333334,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.716666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.733333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.766666666666667,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783333333333333,-0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,0.0,0.10581128712133464,0.10581128712133464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.816666666666666,0.0,0.05425764702446895,0.05425764702446895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833333333333333,0.0,0.029711834619048916,0.029711834619048916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85,0.0,0.016655670640967728,0.016655670640967728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.866666666666666,0.004680851,0.009450763995492129,0.009450763995492129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.883333333333334,0.004680851,0.005402652599519695,0.005402652599519695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.004680851,0.003104109494646291,0.003104109494646291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.916666666666667,0.009361702,0.0017899808029479829,0.0017899808029479829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.933333333333334,0.0140425535,0.0010350361578042196,0.0010350361578042196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.95,0.018723404,0.0005997893256319613,0.0005997893256319613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.966666666666667,0.023404256,0.00034817265597832857,0.00034817265597832857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.983333333333333,0.028085107,0.00020239932292209314,0.00020239932292209314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.037446808,0.00011779874417525851,0.00011779874417525851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.016666666666667,0.042127658,6.862956019555146e-05,6.862956019555146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033333333333333,0.03276596,4.0018331800205856e-05,4.0018331800205856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,-0.004680851,2.3352554252189984e-05,2.3352554252189984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.066666666666666,-0.10297872,1.363631569521496e-05,1.363631569521496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.083333333333333,-0.31361702,7.96734449904705e-06,7.96734449904705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1,-0.6974468,4.657535486524071e-06,4.657535486524071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.116666666666666,-1.3106383,2.723963363619813e-06,2.723963363619813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.133333333333334,-2.1906383,1.5937817114961967e-06,1.5937817114961967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.15,-3.3046808,9.328712488470953e-07,9.328712488470953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.166666666666667,-4.5778723,5.462167281311054e-07,5.462167281311054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.183333333333334,-5.8838296,3.1992321201266725e-07,3.1992321201266725e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,-7.077447,1.8743583496566676e-07,1.8743583496566676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.216666666666667,-8.027659,1.098438178601884e-07,1.098438178601884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.233333333333333,-8.640851,6.43881399451773e-08,6.43881399451773e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,-8.879575,3.7751614207380885e-08,3.7751614207380885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.266666666666667,-8.753191,2.2138975443457154e-08,2.2138975443457154e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.283333333333333,-8.322553,1.298570515007386e-08,1.298570515007386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,-7.657872,7.618226699190755e-09,7.618226699190755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.316666666666666,-6.852766,4.4701020385573326e-09,4.4701020385573326e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333333333333333,-5.9868083,2.6233214254856163e-09,2.6233214254856163e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,-5.120851,1.5397558251542197e-09,1.5397558251542197e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.366666666666666,-4.306383,9.038879833808831e-10,9.038879833808831e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.383333333333334,-3.5668085,5.306842939078655e-10,5.306842939078655e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,-2.920851,3.1161149612914234e-10,3.1161149612914234e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.416666666666667,-2.3638299,1.8299673294614698e-10,1.8299673294614698e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.433333333333334,-1.9004256,1.0747886604507054e-10,1.0747886604507054e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,-1.5119148,6.313208714154772e-11,6.313208714154772e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.466666666666667,-1.1889361,3.708704215769132e-11,3.708704215769132e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.483333333333333,-0.9268085,2.1788987311428815e-11,2.1788987311428815e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,-0.7161702,1.2802437507182288e-11,1.2802437507182288e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.516666666666667,-0.5382979,7.522932544320504e-12,7.522932544320504e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.533333333333333,-0.39787233,4.420982512463315e-12,4.420982512463315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,-0.2855319,2.59827976490518e-12,2.59827976490518e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.566666666666666,-0.19191489,1.5271685608122739e-12,1.5271685608122739e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.583333333333333,-0.11702128,8.976779357666129e-13,8.976779357666129e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,-0.056170214,5.276978084394122e-13,5.276978084394122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.616666666666666,-0.009361702,3.102272395012646e-13,3.102272395012646e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.633333333333334,0.03276596,1.8239094515219517e-13,1.8239094515219517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.06553192,1.0723935823430219e-13,1.0723935823430219e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.666666666666667,0.09361702,6.305676254119618e-14,6.305676254119618e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.683333333333334,0.12170213,3.7079568066882834e-14,3.7079568066882834e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.14042553,2.1805309523226825e-14,2.1805309523226825e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.716666666666667,0.15914893,1.2823705829139567e-14,1.2823705829139567e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.733333333333333,0.17319149,7.54202029709742e-15,7.54202029709742e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.18723404,4.4359220590148714e-15,4.4359220590148714e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.766666666666667,0.19659574,2.6091642491357855e-15,2.6091642491357855e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.783333333333333,0.20595744,1.5347566176333825e-15,1.5347566176333825e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,0.21531914,9.028123884334297e-16,9.028123884334297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.816666666666666,0.22,5.31098108617276e-16,5.31098108617276e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.833333333333333,0.2293617,3.1244287890911894e-16,3.1244287890911894e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,0.23404256,1.8381652376423614e-16,1.8381652376423614e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.866666666666666,0.23404256,1.0814736607664042e-16,1.0814736607664042e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.883333333333334,0.2387234,6.363034659281238e-17,6.363034659281238e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.24340425,3.7439415806065245e-17,3.7439415806065245e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.916666666666667,0.24340425,2.2029760816156578e-17,2.2029760816156578e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.933333333333334,0.2480851,1.2963013601038246e-17,1.2963013601038246e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.25276595,7.628114456463574e-18,7.628114456463574e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.966666666666667,0.25276595,4.4889319967647025e-18,4.4889319967647025e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.983333333333333,0.2574468,0.0006732940600743845,2.641697244270861e-18,0.000673294060074382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.2574468,0.003741495417327023,1.5546651325993216e-18,0.003741495417327021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.016666666666667,0.26212767,0.00986207646628854,9.14964186960509e-19,0.009862076466288538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.033333333333333,0.2668085,0.019154597301173436,5.384983693219918e-19,0.019154597301173436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.27148935,0.03147097273908105,3.169402545583972e-19,0.03147097273908105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.066666666666666,0.28085107,0.046513984913268316,1.8654464717471774e-19,0.046513984913268316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.083333333333334,0.2855319,0.06390543087698174,1.0979946895944457e-19,0.06390543087698174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.29021275,0.08322917349318702,6.462929793232044e-20,0.08322917349318702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.116666666666667,0.29489362,0.10405943011998768,3.804259122025312e-20,0.10405943011998768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.133333333333333,0.29957446,0.12597956269311705,2.239349661864154e-20,0.12597956269311705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.30893618,0.14859442515889051,1.3182100725949062e-20,0.14859442515889051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166666666666666,0.31361702,0.17153820101715836,7.759932947759874e-21,0.17153820101715836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.183333333333334,0.3229787,0.1944790268726473,4.568163974381502e-21,0.1944790268726473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,0.32765958,0.21712130701118562,2.6892769362273786e-21,0.21712130701118562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.216666666666667,0.33702126,0.23920636939901038,1.5832126790978097e-21,0.23920636939901038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.233333333333333,0.34638298,0.2605119399480784,9.32078844939634e-22,0.2605119399480784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
