time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
4.316666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,-0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.95,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.05,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.116666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.15,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.183333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.216666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.283333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.316666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.416666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433333333333334,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.483333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.516666666666667,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566666666666666,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.583333333333333,-0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616666666666666,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.683333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.716666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.783333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.816666666666666,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866666666666666,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.883333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.916666666666667,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.933333333333334,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.95,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.966666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.983333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016666666666667,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.033333333333333,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.066666666666666,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083333333333333,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.116666666666666,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.133333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.166666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.183333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.216666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.233333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.266666666666667,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.283333333333333,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.316666666666666,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.333333333333333,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366666666666666,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.383333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.416666666666667,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.433333333333334,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.466666666666667,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.483333333333333,-0.023404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.516666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.533333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.55,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.566666666666666,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.583333333333333,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.616666666666666,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.666666666666667,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.683333333333334,-0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,-0.018723404,0.031118232626090557,0.031118232626090557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.716666666666667,-0.018723404,0.00020515349429449492,0.00020515349429449492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.733333333333333,-0.018723404,1.4673163437701016e-06,1.4673163437701016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,-0.018723404,1.0798931967398768e-08,1.0798931967398768e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.766666666666667,-0.018723404,8.065682433734404e-11,8.065682433734404e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783333333333333,-0.0140425535,6.078822335626889e-13,6.078822335626889e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,-0.0140425535,4.609404956184083e-15,4.609404956184083e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.816666666666666,-0.0140425535,3.510584035843059e-17,3.510584035843059e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833333333333333,-0.018723404,2.68260163756601e-19,2.68260163756601e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85,-0.0140425535,2.0552336853228982e-21,2.0552336853228982e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.866666666666666,-0.0140425535,1.5778763027822186e-23,1.5778763027822186e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.883333333333334,-0.0140425535,1.2134708858110273e-25,1.2134708858110273e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,-0.0140425535,9.345623441993063e-28,9.345623441993063e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.916666666666667,-0.009361702,7.206349884454409e-30,7.206349884454409e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.933333333333334,-0.009361702,5.562578458038401e-32,5.562578458038401e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.95,-0.009361702,4.2976493719055096e-34,4.2976493719055096e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.966666666666667,-0.009361702,3.323006462589469e-36,3.323006462589469e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.983333333333333,-0.004680851,2.5712044140266167e-38,2.5712044140266167e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,-0.004680851,1.990736126929265e-40,1.990736126929265e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.016666666666667,0.0,1.5421768045008845e-42,1.5421768045008845e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033333333333333,0.004680851,1.1952917359596808e-44,1.1952917359596808e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,0.0140425535,9.26855995834929e-47,9.26855995834929e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.066666666666666,0.018723404,7.190040191651853e-49,7.190040191651853e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.083333333333333,0.028085107,5.57975980396537e-51,5.57975980396537e-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1,0.042127658,4.331628239658818e-53,4.331628239658818e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.116666666666666,0.05148936,3.363770168777598e-55,3.363770168777598e-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.133333333333334,0.06553192,2.61294503851718e-57,2.61294503851718e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.15,0.079574466,2.030269011692677e-59,2.030269011692677e-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.166666666666667,0.079574466,1.577930190075431e-61,1.577930190075431e-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.183333333333334,0.060851064,1.226663039320518e-63,1.226663039320518e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.0,9.538041975109493e-66,9.538041975109493e-66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.216666666666667,-0.13574468,7.417942330128615e-68,7.417942330128615e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.233333333333333,-0.3744681,5.770219627399628e-70,5.770219627399628e-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,-0.753617,4.489322480444214e-72,4.489322480444214e-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.266666666666667,-1.2778723,3.4933667212756147e-74,3.4933667212756147e-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.283333333333333,-1.9425532,2.7188059699751115e-76,2.7188059699751115e-76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,-2.7055318,2.1163086569869327e-78,2.1163086569869327e-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.316666666666666,-3.5012765,1.6475665694180475e-80,1.6475665694180475e-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333333333333333,-4.2595744,1.2828231726687127e-82,1.2828231726687127e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,-4.900851,9.98958462881246e-85,9.98958462881246e-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.366666666666666,-5.3642554,7.780043903627233e-87,7.780043903627233e-87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.383333333333334,-5.6123405,6.059935870916765e-89,6.059935870916765e-89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,-5.626383,4.7206623502143636e-91,4.7206623502143636e-91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.416666666666667,-5.4204254,5.516231233091432e-07,3.6777695504333465e-93,5.516231233091432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.433333333333334,-5.0319147,2.3503975635249126e-05,2.8655674865492023e-95,2.3503975635249126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,-4.5076594,0.00019666494802936311,2.232951815370057e-97,0.00019666494802936311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.466666666666667,-3.9038298,0.0008450600794702179,1.7401584780940283e-99,0.0008450600794702179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.483333333333333,-3.271915,0.0025203420219725528,1.3562422375463804e-101,0.0025203420219725528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,-2.6540425,0.005966513289589125,1.0571171640569072e-103,0.005966513289589125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.516666666666667,-2.073617,0.012043652720483746,8.240334825002944e-106,0.012043652720483746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.533333333333333,-1.5587233,0.021633591733305167,6.423933534943477e-108,0.021633591733305167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,-1.1093616,0.035546842596676564,5.0082998238975846e-110,0.035546842596676564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.566666666666666,-0.73021275,0.054443735643690004,3.9049136479244167e-112,0.054443735643690004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.583333333333333,-0.4212766,0.07877680966099765,3.044830947953757e-114,0.07877680966099765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,-0.16851063,0.10875680510238833,2.3743483811656137e-116,0.10875680510238833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.616666666666666,0.028085107,0.1443412873492591,1.8516296914460601e-118,0.1443412873492591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.633333333333334,0.18255319,0.18524284636989685,1.444080008785367e-120,0.18524284636989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.29957446,0.23095274095135912,1.126301966002919e-122,0.23095274095135912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.666666666666667,0.38851064,0.2807755222220131,8.78504490817299e-125,0.2807755222220131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.683333333333334,0.45404255,0.3338703477917808,6.852638528324314e-127,0.3338703477917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.5102128,0.38929519023900366,5.345588639668481e-129,0.38929519023900366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.716666666666667,0.55234045,0.4460508015814712,4.170194784167129e-131,0.4460508015814712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.733333333333333,0.58978724,0.5031220093406374,3.253415246023527e-133,0.5031220093406374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.62255317,0.5595146151590349,2.5383078823119532e-135,0.5595146151590349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.766666666666667,0.65531915,0.614286796832902,1.9804782136045596e-137,0.614286796832902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.783333333333333,0.6880851,0.6665744534814727,1.5453119640434443e-139,0.6665744534814727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,0.72553194,0.7156103712247575,1.2058185968579854e-141,0.7156103712247575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.816666666666666,0.76297873,0.7607374236367113,9.409507967059092e-144,0.7607374236367113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.833333333333333,0.79574466,0.8014162646513083,7.342947388366255e-146,0.8014162646513083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,0.82851064,0.8372281757791582,5.730492490006263e-148,0.8372281327221825,4.3056975702602224e-08,0.0,0.0,0.0,0.0,0.0,0.0
7.866666666666666,0.86127657,0.8678774457927516,4.4723006809794137e-150,0.8678734768833972,3.968909354433109e-06,0.0,0.0,0.0,0.0,0.0,0.0
7.883333333333334,0.8893617,0.8932186128427628,3.4904953541892353e-152,0.8931671512805212,5.1461562241644376e-05,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.9127659,0.913329829615311,2.7243298336263967e-154,0.9130309174556215,0.000298912159689421,0.0,0.0,0.0,0.0,0.0,0.0
7.916666666666667,0.93148935,0.9286021252181413,2.1264168650848568e-156,0.927483954672826,0.0011181705453153516,0.0,0.0,0.0,0.0,0.0,0.0
7.933333333333334,0.94085103,0.9397986681750361,1.659788670435846e-158,0.9366320178285954,0.003166650346440697,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.9455319,0.9480566184567769,1.2956044554752786e-160,0.9406558083319293,0.00740081012484762,0.0,0.0,0.0,0.0,0.0,0.0
7.966666666666667,0.9455319,0.9548271908004302,1.0113626688280581e-162,0.9397990424847913,0.015028148315638933,0.0,0.0,0.0,0.0,0.0,0.0
7.983333333333333,0.94085103,0.9617661367925332,7.895067905056065e-165,0.934356619568939,0.027409517223594138,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.9268085,0.9705951406536562,6.163379577856818e-167,0.924663211948729,0.04593192870492718,0.0,0.0,0.0,0.0,0.0,0.0
8.016666666666667,0.9080851,0.982956109970258,4.811668501098675e-169,0.9110825247833786,0.07187358518687935,0.0,0.0,0.0,0.0,0.0,0.0
8.033333333333333,0.8893617,1.0002773916572878,3.7565215043468128e-171,0.8939974052064058,0.10627998645088198,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.86595744,1.0236657431572898,2.9328450985582634e-173,0.8738009211033745,0.14986482205391521,0.0,0.0,0.0,0.0,0.0,0.0
8.066666666666666,0.8425532,1.0538320895844997,2.289839911544217e-175,0.8508884783263249,0.2029436112581749,0.0,0.0,0.0,0.0,0.0,0.0
8.083333333333334,0.82382977,1.0910537677475407,1.7878602048322112e-177,0.8256510022917735,0.2654027654557672,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.8097872,1.1351716731264896,1.3959637512165027e-179,0.7984691750555472,0.3367024980709425,0.0,0.0,0.0,0.0,0.0,0.0
8.116666666666667,0.8051064,1.1856176965224237,1.0900002211149872e-181,0.769708691551875,0.41590900497054867,0.0,0.0,0.0,0.0,0.0,0.0
8.133333333333333,0.8097872,1.241466033153634,8.511196497399556e-184,0.7397164779959707,0.5017495551576632,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.82382977,1.3015011998381025,6.6460861850708205e-186,0.70881780067399,0.5926833991641124,0.0,0.0,0.0,0.0,0.0,0.0
